Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Gradual,2.728862973760933,0.830301685891748,2.0,1.0,0.7765718088477628,0.0537298770439853,0.05681962225884142,0.11287869184941057,1.0,0.4221867879021747,0.5012637664572069,0.19180759736008612
1,Tit For Tat,2.6873177842565594,0.7889466345544429,0.0,1.0,0.6672106730891114,0.12173596146533147,0.11885219926479909,0.09220116618075802,1.0,0,1.0,0
2,Forgiving Tit For Tat,2.686588921282799,0.7935416402585879,0.0,1.0,0.6747052858410445,0.11883635441754341,0.11405121054633034,0.09240714919508176,1.0,0.5221238938053098,1.0,0
3,"BackStabber: ('D', 'D')",2.607871720116618,0.6780643934592471,10.0,1.0,0.6627582710102675,0.015306122448979591,0.07546900747876792,0.246466599061985,0.9927800269905535,0.7916666666666666,0,0
4,Win-Stay Lose-Shift: C,2.509475218658892,0.7657180884776271,0.0,1.0,0.6271707440740272,0.13854734440359992,0.09853910508302699,0.13574280643934591,1.0,0,0,1.0
5,Tit For 2 Tats,2.497084548104956,0.8442768411712511,0.0,1.0,0.768823678539739,0.07545316263151224,0.009158321713778677,0.1465648371149702,1.0,0.8211696221678978,1.0,0
6,Grudger,2.4387755102040813,0.5825991887438206,3.0,1.0,0.577497147927494,0.005102040816326531,0.07250602104195716,0.34489479021422237,1.0,0,0,0
7,Hard Tit For Tat,2.432944606413994,0.5936588921282799,3.0,1.0,0.5840569146913424,0.009601977436937508,0.06881417163138547,0.33752693624033464,1.0,0,0.14847387480600102,0
8,Cooperator,2.333090379008746,1.0,0.0,1.0,0.7783147420458867,0.2216852579541133,0.0,0.0,1.0,1.0,0,0
9,Suspicious Tit For Tat,2.306851311953353,0.5529534795284573,5.0,0.0,0.3673310939282545,0.18562238560020283,0.18921916592724047,0.25782735454430217,1.0,0,1.0,0
10,Prober,2.2496355685131197,0.4131702370389149,3.0,0.0,0.3025098238052985,0.1106604132336164,0.19180187602991508,0.39502788693117,0.8478783592644978,0.5095048789143757,0.7597011192682145,0.3420167495063662
11,Remorseful Prober: 0.1,2.246720116618076,0.48214285714285715,7.0,1.0,0.2890733933324883,0.19306946381036888,0.2167892001521105,0.30106794270503234,0.8994050222899498,0,0.8998929708660701,0.519217964821912
12,Alternator,2.077623906705539,0.5,7.0,1.0,0.12759855494993028,0.3724014450500697,0.2989922677145392,0.2010077322854608,0,0,1.0,1.0
13,Random: 0.5,1.9325801749271136,0.4988591709975916,5.0,0.4937888198757764,0.20244961338572695,0.29640955761186466,0.20092850804918244,0.30021232095322603,0.507666665526023,0.504519191825556,0.482434661850963,0.49584551074025107
14,Defector,1.8250728862973762,0.0,13.0,0.0,0.0,0.0,0.20622068703257698,0.793779312967423,0,0,0,0
