Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Gradual,2.66986301369863,0.8188207266229899,1.0,1.0,0.7707266229898749,0.04809410363311495,0.043388921977367476,0.13779035139964263,1.0,0.44702998151274015,0.4210381424703238,0.15679625701198374
1,Tit For 2 Tats,2.6458904109589043,0.8748362120309708,0.0,1.0,0.8223347230494342,0.052501488981536636,0.013668850506253721,0.11149493746277546,1.0,0.8137624562348507,1.0,0
2,"BackStabber: ('D', 'D')",2.6445205479452056,0.7278439547349613,7.0,1.0,0.7189398451459204,0.008904109589041096,0.054050029779630734,0.21810601548540792,0.9945933695933697,0.8125,0,0
3,Forgiving Tit For Tat,2.6184931506849316,0.7606313281715307,0.0,1.0,0.6453245979749852,0.11530673019654555,0.11092912447885646,0.12843954734961285,1.0,0.5218774860779634,1.0,0
4,Tit For Tat,2.612328767123288,0.749434187016081,0.0,1.0,0.6276652769505657,0.12176891006551518,0.1197438951756998,0.13082191780821917,1.0,0,1.0,0
5,Win-Stay Lose-Shift: C,2.51027397260274,0.7893091125670042,1.0,1.0,0.6578022632519357,0.1315068493150685,0.08061346039309113,0.13007742703990471,1.0,0,0,1.0
6,Grudger,2.417123287671233,0.6095294818344252,1.0,1.0,0.6061048243001788,0.003424657534246575,0.052263251935676006,0.3382072662298987,1.0,0,0,0
7,Suspicious Tit For Tat,2.2746575342465754,0.5281417510422871,3.0,0.0,0.320726622989875,0.2074151280524122,0.2094699225729601,0.2623883263847528,1.0,0,1.0,0
8,Remorseful Prober: 0.1,2.169178082191781,0.4497319833234068,6.0,1.0,0.2684335914234664,0.18129839189994046,0.20565812983919002,0.3446098868374032,0.8961611250894106,0,0.9091956246607718,0.47195051322432147
9,Random: 0.5,1.7397260273972601,0.5032757593805837,2.0,0.5260869565217391,0.1769505658129839,0.3263251935675998,0.17870756402620608,0.3180166765932102,0.4780669132710023,0.5077443606881233,0.4856055406600719,0.5061933361227082
10,Defector,1.5095890410958905,0.0,9.0,0.0,0.0,0.0,0.12805241215008933,0.8719475878499108,0,0,0,0
