Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Tit For Tat,2.8266666666666667,0.8614285714285714,0.0,1.0,0.7218367346938774,0.13959183673469386,0.1314285714285714,0.007142857142857141,1.0,0,1.0,0
1,Forgiving Tit For Tat,2.8233333333333333,0.8678911564625851,0.0,1.0,0.7256462585034014,0.14224489795918369,0.12918367346938775,0.002925170068027211,1.0,0.5285087719298246,1.0,0
2,"BackStabber: ('D', 'D')",2.7600000000000002,0.7861904761904762,7.0,1.0,0.7469387755102042,0.0392517006802721,0.07333333333333333,0.14047619047619048,0.9720383703142325,0.84375,0,0
3,Tit For 2 Tats,2.5933333333333333,0.9157823129251701,0.0,1.0,0.8359183673469388,0.07986394557823129,0.0007482993197278911,0.08346938775510204,1.0,0.9178403755868544,1.0,0
4,Remorseful Prober: 0.1,2.5533333333333332,0.6263945578231292,4.0,1.0,0.4287074829931973,0.19768707482993195,0.22346938775510203,0.15013605442176872,0.8958979843345257,0,0.8950827690398218,0.6751544236549258
5,Cooperator,2.52,1.0,0.0,1.0,0.8377551020408163,0.16224489795918368,0.0,0.0,1.0,1.0,0,0
6,Hard Tit For Tat,2.4833333333333334,0.6519727891156463,2.0,1.0,0.6354421768707483,0.016530612244897956,0.05986394557823129,0.28816326530612246,1.0,0,0,0
7,Grudger,2.4566666666666666,0.6419047619047619,2.0,1.0,0.6254421768707483,0.016462585034013606,0.059795918367346934,0.29829931972789114,1.0,0,0,0
8,Suspicious Tit For Tat,2.4233333333333333,0.5838095238095238,3.0,0.0,0.37666666666666665,0.20714285714285713,0.21870748299319728,0.19748299319727894,1.0,0,1.0,0
9,Prober,2.3899999999999997,0.4398639455782313,3.0,0.0,0.3313605442176871,0.10850340136054422,0.21013605442176875,0.35,0.8125,0.5958314360226848,0.73559670781893,1.0
10,Alternator,2.3766666666666665,0.5,6.0,1.0,0.1383673469387755,0.3616326530612245,0.36448979591836733,0.13551020408163267,0,0,1.0,1.0
