Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Gradual,2.6679894179894177,0.8170266285020383,2.0,1.0,0.7427357099488248,0.07429091855321364,0.06342701014832162,0.11954636134964004,1.0,0.41365347717856915,0.5223292086795193,0.262868432629462
1,Forgiving Tit For Tat,2.634920634920635,0.7654826958105647,0.0,1.0,0.6273961314944921,0.1380865643160725,0.12997658079625293,0.10454072339318239,1.0,0.532258064516129,1.0,0
2,Tit For Tat,2.6296296296296298,0.7537080405932864,0.0,1.0,0.6100052042674994,0.14370283632578715,0.13841183103478186,0.10788012837193163,1.0,0,1.0,0
3,"BackStabber: ('D', 'D')",2.556878306878307,0.6477795125336109,8.0,1.0,0.6200234192037472,0.027756093329863823,0.08701968947870586,0.2652007979876832,0.9894980329293109,0.7921810699588477,0,0
4,Prober,2.4497354497354498,0.49141295862607337,2.0,0.0,0.35855234625726434,0.1328606123688091,0.21842744383727997,0.2901595975366468,0.8873855405220719,0.5155212334163687,0.7960433604336044,0.34858244736293514
5,Win-Stay Lose-Shift: C,2.437830687830688,0.728770925492237,1.0,1.0,0.5683927487206176,0.1603781767716194,0.11618527192297685,0.1550438025847862,1.0,0,0,1.0
6,Suspicious Tit For Tat,2.363756613756614,0.5556206088992974,7.0,0.0,0.34081446786364816,0.2148061410356492,0.22397866250325263,0.22040072859744989,1.0,0,1.0,0
7,Hard Tit For Tat,2.3412698412698414,0.5294691647150663,3.0,1.0,0.515309220227253,0.014159944487813339,0.0823575331772053,0.38817330210772827,1.0,0,0.1415497254423429,0
8,Remorseful Prober: 0.1,2.3148148148148144,0.5068306010928961,6.0,1.0,0.28931390406800245,0.21751669702489373,0.24037210512620347,0.25279729378090027,0.8917054967049785,0,0.9013785519943773,0.5258476222428653
9,Cooperator,2.2261904761904763,1.0,0.0,1.0,0.7422803365426316,0.25771966345736835,0.0,0.0,1.0,1.0,0,0
10,Alternator,2.056878306878307,0.5079365079365079,1.0,1.0,0.11234712464220663,0.3955893832943014,0.3076806314511233,0.1843828606123688,0,0,1.0,1.0
11,Random: 0.5,2.0,0.5030358227079539,3.0,0.49863387978142076,0.21222569173388847,0.29081013097406533,0.21211726949431867,0.28484690779772753,0.49321796177400795,0.5040118493731306,0.500649700694748,0.5076438882610549
12,Defector,1.9894179894179895,0.0,11.0,0.0,0.0,0.0,0.2477231329690346,0.7522768670309654,0,0,0,0
