Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Gradual,2.6359375,0.7334911616161616,2.0,1.0,0.6777777777777779,0.055713383838383854,0.08379103535353537,0.18271780303030305,1.0,0.4043307154423746,0.10669038460883229,0.1277356524337459
1,"BackStabber: ('D', 'D')",2.619791666666667,0.6244633838383838,8.0,1.0,0.6161300505050504,0.008333333333333333,0.09995265151515151,0.2755839646464646,0.9964912280701754,0.75,0,0
2,Forgiving Tit For Tat,2.6145833333333335,0.760290404040404,0.0,1.0,0.6447285353535354,0.11556186868686869,0.11130050505050507,0.12840909090909092,1.0,0.521953221173574,1.0,0
3,Tit For Tat,2.613541666666667,0.7505839646464646,0.0,1.0,0.6285353535353535,0.1220486111111111,0.11994949494949494,0.1294665404040404,1.0,0,1.0,0
4,Hard Tit For Tat,2.5838541666666663,0.6199652777777778,2.0,1.0,0.6115845959595959,0.008380681818181818,0.0932449494949495,0.28678977272727274,1.0,0,0.13599706744868034,0
5,Win-Stay Lose-Shift: C,2.5229166666666663,0.8057291666666667,0.0,1.0,0.681534090909091,0.12419507575757578,0.07061237373737377,0.1236584595959596,1.0,0,0,1.0
6,Cooperator,2.3734375,1.0,0.0,1.0,0.7900094696969696,0.20999053030303033,0.0,0.0,1.0,1.0,0,0
7,Remorseful Prober: 0.1,2.145833333333333,0.4366003787878788,6.0,1.0,0.2569128787878788,0.17968749999999994,0.2019412878787879,0.3614583333333333,0.8967015483475637,0,0.8911387713176941,0.4031934287795179
8,Defector,2.0874999999999995,0.0,10.0,0.0,0.0,0.0,0.27264835858585856,0.7273516414141414,0,0,0,0
9,Alternator,1.8932291666666667,0.5,4.0,1.0,0.11668244949494948,0.38331755050505045,0.2606691919191919,0.2393308080808081,0,0,1.0,1.0
10,Random: 0.5,1.8776041666666667,0.49875315656565655,3.0,0.509090909090909,0.19592803030303033,0.3028251262626263,0.19594381313131312,0.3053030303030303,0.49721641595615473,0.4972490841399905,0.5027186290464828,0.49491743851392567
