Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Tit For Tat,2.8378571428571426,0.8550274725274726,0.0,1.0,0.7117032967032968,0.14332417582417584,0.1396978021978022,0.005274725274725275,1.0,0,1.0,0
1,Forgiving Tit For Tat,2.834285714285714,0.861043956043956,0.0,1.0,0.7193406593406594,0.14170329670329668,0.13532967032967033,0.0036263736263736266,1.0,0.5197613721103654,1.0,0
2,"BackStabber: ('D', 'D')",2.6957142857142857,0.7573901098901099,7.0,1.0,0.7389560439560441,0.018434065934065935,0.06000000000000001,0.18260989010989015,0.9895248664667431,0.8146551724137931,0,0
3,Tit For 2 Tats,2.608571428571429,0.906043956043956,0.0,1.0,0.8371428571428572,0.0689010989010989,0.000989010989010989,0.09296703296703297,1.0,0.91392632524708,1.0,0
4,Cooperator,2.515714285714286,1.0,0.0,1.0,0.8389285714285715,0.1610714285714286,0.0,0.0,1.0,1.0,0,0
5,Grudger,2.4300000000000006,0.6196703296703296,2.0,1.0,0.6125274725274725,0.007142857142857143,0.054285714285714284,0.32604395604395603,1.0,0,0,0
6,Hard Tit For Tat,2.424285714285715,0.6165384615384616,2.0,1.0,0.6093956043956044,0.007142857142857143,0.054285714285714284,0.3291758241758242,1.0,0,0,0
7,Suspicious Tit For Tat,2.4057142857142857,0.5917032967032967,3.0,0.0,0.39,0.2017032967032967,0.20664835164835163,0.20164835164835165,1.0,0,1.0,0
8,Remorseful Prober: 0.1,2.3585714285714285,0.5290384615384616,5.0,1.0,0.3145879120879121,0.21445054945054945,0.23925824175824176,0.23170329670329667,0.8983384463669329,0,0.8946254874892171,0.6676820153574927
9,Prober,2.337142857142857,0.4164285714285714,3.0,0.0,0.31425824175824174,0.10217032967032966,0.2028021978021978,0.38076923076923075,0.8125,0.5805629024518174,0.7331398562741847,1.0
10,Alternator,2.2714285714285714,0.5,6.0,1.0,0.11947802197802196,0.38052197802197807,0.3532692307692308,0.14673076923076922,0,0,1.0,1.0
