Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Forgiving Tit For Tat,2.6541471048513303,0.7944818670476969,0.0,1.0,0.6948356807511737,0.0996461862965231,0.09267197387221882,0.11284615908008437,1.0,0.5236185383244206,1.0,0
1,"BackStabber: ('D', 'D')",2.464788732394366,0.6366945635163639,6.0,1.0,0.611791522079336,0.024903041437027967,0.06416275430359937,0.29914268218003676,0.9907378918053221,0.7527777777777778,0,0
2,Win-Stay Lose-Shift: C,2.4350547730829417,0.7652922365108525,0.0,1.0,0.6147172892427025,0.15057494726814996,0.08964414506361842,0.14506361842552903,1.0,0,0,1.0
3,Grudger,2.3661971830985915,0.5770905626998707,2.0,1.0,0.5692658365652855,0.00782472613458529,0.0594679186228482,0.3634415186772811,1.0,0,0,0
4,Tit For 2 Tats,2.3474178403755865,0.7878138395590937,0.0,1.0,0.7102129686330544,0.07760087092603933,0.0008845342586922502,0.21130162618221407,1.0,0.8181286549707603,1.0,0
5,Remorseful Prober: 0.1,2.3458528951486697,0.5260937606314213,5.0,1.0,0.36453017622644074,0.16156358440498061,0.1922841396203307,0.2816220997482479,0.9053752650401963,0,0.9117933267928439,0.585529298890397
6,Alternator,2.187793427230047,0.5070422535211268,2.0,1.0,0.1582976117575015,0.34874464176362524,0.3049261754099476,0.18803157106892557,0,0,1.0,1.0
7,Prober,2.1580594679186227,0.2802612778117983,3.0,0.0,0.13325848812682858,0.14700278968496974,0.2602912158944002,0.4594475062938014,0.75,0.35070610284024917,0.6997549019607843,0.014705882352941176
8,Cooperator,2.136150234741784,1.0,0.0,1.0,0.7125263659250187,0.2874736340749813,0.0,0.0,1.0,1.0,0,0
9,Defector,1.9640062597809076,0.0,9.0,0.0,0.0,0.0,0.2410015649452269,0.758998435054773,0,0,0,0
