Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Gradual,2.6591160220994476,0.8082167626660397,1.0,1.0,0.7630010579522747,0.045215704713765126,0.043675796402962264,0.148107440930998,1.0,0.4471434348049819,0.5526256592357719,0.13519745895621185
1,Tit For Tat,2.6140883977900553,0.7502057129422828,0.0,1.0,0.6276478194428118,0.12255789349947106,0.12035970377336314,0.12943458328435406,1.0,0,1.0,0
2,"BackStabber: ('D', 'D')",2.4281767955801103,0.6259962383919125,6.0,1.0,0.6166039731985424,0.009392265193370166,0.051539908310802865,0.3224638532972846,0.9962721179531173,0.8,0,0
3,Win-Stay Lose-Shift: C,2.39060773480663,0.7199365228635242,1.0,1.0,0.5520218643470084,0.16791465851651582,0.1137533795697661,0.1663100975667098,1.0,0,0,1.0
4,Prober,2.375414364640884,0.42679558011049723,2.0,0.0,0.32452098272011287,0.1022745973903844,0.21056776772070057,0.36263665216880214,0.8562544420753376,0.5057422238553495,0.7384729260829347,0.33835610501338126
5,Suspicious Tit For Tat,2.322651933701658,0.5760961561067356,6.0,0.0,0.4191077935817562,0.15698836252497944,0.16026213706359468,0.2636417068296697,1.0,0,1.0,0
6,Cooperator,2.2201657458563533,1.0,0.0,1.0,0.7400376160808746,0.25996238391912546,0.0,0.0,1.0,1.0,0,0
7,Hard Tit For Tat,2.1939226519337014,0.5204419889502763,2.0,1.0,0.5109791936052663,0.009462795345009992,0.045198072175855177,0.4343599388738686,1.0,0,0.14423209129657638,0
8,Remorseful Prober: 0.1,2.125414364640884,0.42335135770541904,6.0,1.0,0.23202068884448096,0.19133066886093805,0.213383096273657,0.363265546020924,0.8988476651538948,0,0.9030355855107497,0.4033246473889218
9,Defector,1.8928176795580114,0.0,9.0,0.0,0.0,0.0,0.22355119313506525,0.7764488068649348,0,0,0,0
10,Random: 0.5,1.860497237569061,0.4981544610320912,3.0,0.4968085106382979,0.19016104384624427,0.307993417185847,0.19080169272363937,0.3110438462442694,0.4994477965885618,0.4964571264249188,0.49712032071874407,0.5002678808653312
