Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Tit For Tat,2.583333333333333,0.7781420765027323,0.0,1.0,0.6564207650273224,0.12172131147540984,0.0976775956284153,0.12418032786885247,1.0,0,1.0,0
1,Gradual,2.55,0.8810109289617486,0.0,1.0,0.7531420765027323,0.1278688524590164,0.0424863387978142,0.07650273224043716,1.0,0.4005537433577103,0.8282499999999999,0.6374149659863946
2,Remorseful Prober: 0.1,2.5333333333333337,0.6765027322404371,2.0,1.0,0.5277322404371585,0.1487704918032787,0.15696721311475412,0.16653005464480874,0.9125658458589014,0,0.9068017328264774,0.6019992236024845
3,"BackStabber: ('D', 'D')",2.466666666666667,0.7255464480874317,5.0,1.0,0.6120218579234973,0.11352459016393442,0.0889344262295082,0.18551912568306012,0.9176344442235914,0.8327731092436974,0,0
4,Prober,2.4583333333333335,0.5064207650273224,2.0,0.0,0.3596994535519126,0.14672131147540984,0.2228142076502732,0.2707650273224044,0.8464017185821697,0.6052186142913542,0.7640578078078077,0.4268366727383121
5,Win-Stay Lose-Shift: C,2.425,0.7403005464480874,1.0,1.0,0.5744535519125684,0.16584699453551913,0.1109289617486339,0.14877049180327867,1.0,0,0,1.0
6,Suspicious Tit For Tat,2.3666666666666663,0.526775956284153,4.0,0.0,0.3476775956284153,0.1790983606557377,0.21079234972677593,0.26243169398907107,1.0,0,1.0,0
7,Hard Tit For Tat,2.35,0.6096994535519126,2.0,1.0,0.5596994535519125,0.049999999999999996,0.0685792349726776,0.32172131147540983,1.0,0,0.12595419847328243,0
8,Defector,2.3,0.0,9.0,0.0,0.0,0.0,0.3259562841530055,0.6740437158469945,0,0,0,0
9,Random: 0.5,2.2333333333333334,0.5012295081967213,4.0,0.4819672131147541,0.24275956284153005,0.25846994535519124,0.2505464480874317,0.248224043715847,0.49184304322277966,0.5067327774548804,0.4910997713643822,0.5095123268375634
10,Cooperator,2.2,1.0,0.0,1.0,0.7363387978142077,0.26366120218579236,0.0,0.0,1.0,1.0,0,0
