Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Tit For Tat,2.6417112299465244,0.7969612087259146,0.0,1.0,0.6681096681096682,0.1288515406162465,0.11000763941940414,0.09303115185468126,1.0,0,1.0,0
1,Gradual,2.641711229946524,0.8860877684407096,0.0,1.0,0.7849079025549613,0.10117986588574825,0.04269586622527799,0.0712163653340124,1.0,0.4298829701372074,0.8092105263157895,0.5584795321637427
2,Forgiving Tit For Tat,2.6363636363636362,0.8030727442492148,0.0,1.0,0.6688736100500807,0.1341991341991342,0.10941346235463884,0.08751379339614634,1.0,0.5338983050847458,1.0,0
3,"BackStabber: ('D', 'D')",2.556149732620321,0.7376283846872083,7.0,1.0,0.6597063067651303,0.07792207792207793,0.08021390374331551,0.18215771156947627,0.9468001357312522,0.8257575757575758,0,0
4,Remorseful Prober: 0.1,2.497326203208556,0.6309311603429251,4.0,1.0,0.4607418725065784,0.17018928783634668,0.1874204227145404,0.1816484169425346,0.9033384134288102,0,0.8968569121849297,0.6376768131154096
5,Prober,2.4224598930481283,0.5077667430608607,2.0,0.0,0.38502673796791437,0.12274000509294627,0.1953993718699601,0.2968338850691792,0.875,0.6491379310344827,0.8134920634920635,0.5357142857142857
6,Grudger,2.3903743315508024,0.6188778541719718,2.0,1.0,0.5880655292419998,0.03081232492997199,0.06281300398947458,0.3183091418385536,1.0,0,0,0
7,Hard Tit For Tat,2.3689839572192515,0.6138697903403786,2.0,1.0,0.5828877005347594,0.030982089805619218,0.0629827688651218,0.3231474407944996,1.0,0,0,0
8,Suspicious Tit For Tat,2.342245989304813,0.5074272133095663,7.0,0.0,0.3155080213903743,0.19191919191919193,0.226890756302521,0.2656820303879127,1.0,0,1.0,0
9,Cooperator,2.294117647058824,1.0,0.0,1.0,0.761225702402173,0.238774297597827,0.0,0.0,1.0,1.0,0,0
10,Alternator,2.122994652406417,0.5294117647058824,2.0,1.0,0.12664459723283253,0.40276716747304986,0.31720567014684664,0.15338256514727105,0,0,1.0,1.0
11,Defector,1.9411764705882353,0.0,10.0,0.0,0.0,0.0,0.2352941176470588,0.7647058823529412,0,0,0,0
