Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Gradual,2.7112838226827867,0.8249161257022611,1.0,1.0,0.7892422527941556,0.03567387290810553,0.04166914815476545,0.13341472614297342,1.0,0.40480465666929755,0.5543795620437956,0.1110070801782346
1,Tit For Tat,2.689407023603915,0.8319536259504099,0.0,1.0,0.8018382863835785,0.030115339566831448,0.02870585432672265,0.1393405197228674,1.0,0,1.0,0
2,Forgiving Tit For Tat,2.6885434657455383,0.8332439997617771,0.0,1.0,0.8030393266233895,0.030204673138387633,0.028209556706966035,0.1385464435312568,1.0,1.0,1.0,0
3,Grudger,2.5544041450777204,0.6684235602406051,2.0,1.0,0.6661207392849344,0.002302820955670697,0.055843408175014396,0.2757330315843805,1.0,0,0,0
4,"BackStabber: ('D', 'D')",2.5521013241220496,0.6700414904810117,7.0,1.0,0.6631330276139996,0.0069084628670120895,0.05782859865404086,0.2721299108649475,0.9960732984293195,0.75,0,0
5,Win-Stay Lose-Shift: C,2.524467472654001,0.814325134496655,1.0,1.0,0.6926726619419133,0.12165247255474163,0.06492565461656047,0.1207492108867846,1.0,0,0,1.0
6,Tit For 2 Tats,2.425158318940702,0.7542334186965239,0.0,1.0,0.7084350743453834,0.04579834435114049,0.013866555495999841,0.2319000258074762,1.0,0.7075953406733684,1.0,0
7,Prober,1.9352331606217614,0.4195203779802672,2.0,0.0,0.3551207988406488,0.06439957913961845,0.07615190677545512,0.5043277152442777,0.8325362318840579,0.5758633710786821,0.7838636363636363,0.007111035234053624
8,Random: 0.5,1.6830742659758204,0.4967442876143966,3.0,0.5134099616858238,0.1623885811843646,0.334355706430032,0.16664681476187646,0.33660889762372703,0.49132840271373424,0.4965862381987222,0.5083542752544614,0.4985747573761324
9,Defector,1.5515256188831317,0.0,9.0,0.0,0.0,0.0,0.13756377424413874,0.8624362257558613,0,0,0,0
