Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Gradual,2.582051282051282,0.8020833333333334,2.0,1.0,0.7009214743589745,0.10116185897435896,0.07023237179487178,0.12768429487179486,1.0,0.37618580118580125,0.4746088834829293,0.34701000834028356
1,"BackStabber: ('D', 'D')",2.508974358974359,0.6203525641025641,7.0,1.0,0.5714342948717948,0.04891826923076923,0.10184294871794872,0.2778044871794872,0.9830574838968794,0.7664974619289341,0,0
2,Win-Stay Lose-Shift: C,2.4358974358974357,0.746875,1.0,1.0,0.5881410256410257,0.15873397435897432,0.10460737179487178,0.14851762820512818,1.0,0,0,1.0
3,Remorseful Prober: 0.1,2.429487179487179,0.5817708333333333,6.0,1.0,0.4421875,0.13958333333333334,0.1748397435897436,0.24338942307692307,0.8979958364781788,0,0.9016755849580158,0.41068909951654475
4,Hard Tit For Tat,2.423076923076923,0.5532852564102564,3.0,1.0,0.5328125,0.02047275641025641,0.09775641025641027,0.34895833333333337,1.0,0,0.1300893743793446,0
5,Tit For 2 Tats,2.2897435897435896,0.7925080128205129,0.0,1.0,0.6764823717948717,0.11602564102564103,0.013221153846153846,0.19427083333333334,1.0,0.7906559833166072,1.0,0
6,Defector,2.2512820512820513,0.0,10.0,0.0,0.0,0.0,0.312099358974359,0.6879006410256411,0,0,0,0
7,Prober,2.203846153846154,0.30697115384615387,3.0,0.0,0.15048076923076922,0.15649038461538461,0.26875,0.42427884615384615,0.7805250305250305,0.32240025514879317,0.6900624904740131,0.03506989017258594
8,Alternator,2.187179487179487,0.5128205128205128,2.0,1.0,0.1953926282051282,0.31742788461538457,0.27844551282051283,0.20873397435897437,0,0,1.0,1.0
9,Cooperator,2.076923076923077,1.0,0.0,1.0,0.6915464743589743,0.3084535256410256,0.0,0.0,1.0,1.0,0,0
10,Random: 0.5,2.0705128205128203,0.49971955128205126,4.0,0.51875,0.2228766025641026,0.27684294871794873,0.22231570512820512,0.27796474358974355,0.49026505661555064,0.5019123070829407,0.49979455421422536,0.5038033461744749
