Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Gradual,2.6942551119766307,0.8221547625866316,2.0,1.0,0.7587490692479524,0.0634056933386792,0.06102869580159231,0.11681654161177615,1.0,0.4230931050208159,0.5072942417214463,0.2209484032276395
1,Forgiving Tit For Tat,2.6616358325219083,0.7837505011741795,0.0,1.0,0.6584569562976115,0.12529354487656796,0.11844893751073944,0.09780056131508105,1.0,0.5409252669039146,1.0,0
2,Tit For Tat,2.6572541382667962,0.7731542470931898,0.0,1.0,0.6422475514061515,0.1309066956870382,0.1268400252019016,0.10000572770490865,1.0,0,1.0,0
3,"BackStabber: ('D', 'D')",2.577409931840312,0.6610057849819577,9.0,1.0,0.6405865169826451,0.020419267999312672,0.07981556790194168,0.2591786471161006,0.9913277511961721,0.7913580246913581,0,0
4,Win-Stay Lose-Shift: C,2.4722492697176244,0.7505011741795062,1.0,1.0,0.6022968096683659,0.1482043645111404,0.10513202359814423,0.14436680222234952,1.0,0,0,1.0
5,Tit For 2 Tats,2.460564751703992,0.8330087633885103,0.0,1.0,0.7498424881150123,0.0831662752734979,0.010538977031903315,0.15645225957958644,1.0,0.8196605985180285,1.0,0
6,Grudger,2.4021421616358323,0.5544991122057391,3.0,1.0,0.5476831433644539,0.006815968841285297,0.07924279741107737,0.36625809038318347,1.0,0,0,0
7,Hard Tit For Tat,2.379746835443038,0.5605991179334441,3.0,1.0,0.54943009336159,0.01116902457185406,0.07440288676327396,0.364997995303282,1.0,0,0.13648528099910795,0
8,Suspicious Tit For Tat,2.261927945472249,0.5159516581705711,8.0,0.0,0.3174580445615442,0.19849361360902684,0.20645512343204075,0.27759321839738815,1.0,0,1.0,0
9,Remorseful Prober: 0.1,2.206913339824732,0.46592015579357354,7.0,1.0,0.264419497107509,0.20150065868606454,0.22183401111174753,0.312245833094679,0.900206352820219,0,0.9080993175521813,0.5209925512681238
10,Prober,2.0438169425511195,0.4521163869637436,2.0,0.0,0.32960077896786755,0.12251560799587605,0.13021937109800105,0.41766424193825535,0.8875024757377699,0.5123840527829854,0.839556277056277,0.346693657219973
11,Alternator,1.932814021421616,0.5063291139240507,1.0,1.0,0.10129446130935336,0.4050346526146972,0.28366458560054986,0.21000630047539948,0,0,1.0,1.0
12,Random: 0.5,1.8067185978578384,0.4959619680394066,4.0,0.48868778280542985,0.18045134314680109,0.31551062489260556,0.1856349160891231,0.3184031158714703,0.4889756530558482,0.49439524521936984,0.4999648809133516,0.499838171812339
13,Defector,1.595910418695229,0.0,12.0,0.0,0.0,0.0,0.14917807434560973,0.8508219256543903,0,0,0,0
