Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Gradual,2.70064874884152,0.8210849094383231,2.0,1.0,0.7590132610212931,0.06207164841702995,0.060732960331353905,0.11818213023032301,1.0,0.41654643362962573,0.505020912792733,0.21831726716938815
1,Tit For Tat,2.663577386468953,0.7733726930514079,0.0,1.0,0.6423185619972768,0.13105413105413105,0.12731266948134418,0.0993146374672479,1.0,0,1.0,0
2,"BackStabber: ('D', 'D')",2.593141797961075,0.6654423963660911,9.0,1.0,0.6461057906841039,0.01933660568198721,0.08014965846291147,0.2544079451709974,0.9915757525860572,0.7939297124600638,0,0
3,Win-Stay Lose-Shift: C,2.4819277108433733,0.7504891360313047,0.0,1.0,0.602203686541036,0.14828544949026876,0.10592798544605773,0.14358287852263754,1.0,0,0,1.0
4,Tit For 2 Tats,2.458758109360519,0.8328928248606964,0.0,1.0,0.750546344923855,0.08234647993684138,0.010171741095435873,0.15693543404386776,1.0,0.8214994396740638,1.0,0
5,Grudger,2.4040778498609825,0.5539765901211684,3.0,1.0,0.5474891017059692,0.006487488415199258,0.07961189487293906,0.36641151500589253,1.0,0,0,0
6,Hard Tit For Tat,2.385542168674699,0.5623977391045664,3.0,1.0,0.551425073513427,0.010972665591139488,0.07474913900616711,0.3628531218892665,1.0,0,0.13808854532677442,0
7,Suspicious Tit For Tat,2.298424467099166,0.5557157404546963,7.0,0.0,0.39436377990594856,0.16135196054874773,0.167839448963947,0.2764448105813568,1.0,0,1.0,0
8,Cooperator,2.282669138090825,1.0,0.0,1.0,0.7614618016224441,0.23853819837755583,0.0,0.0,1.0,1.0,0,0
9,Remorseful Prober: 0.1,2.2483781278962005,0.4881177130173114,7.0,1.0,0.30980903671666726,0.17830867630064415,0.20418997929038088,0.3076923076923076,0.9020827003062911,0,0.8987402349753801,0.47729716110328063
10,Prober,2.2029657089898054,0.37538186935777296,3.0,0.0,0.2554720305724322,0.1199098387853408,0.20511676334969514,0.4195013672925319,0.8316662498958073,0.4618560253686089,0.7465431877833453,0.3431525353283458
11,Alternator,2.045412418906395,0.5060240963855421,2.0,1.0,0.13939518758795863,0.3666289087975835,0.28349294614354853,0.21048295747090923,0,0,1.0,1.0
12,Random: 0.5,1.9341983317886933,0.5045481069577455,4.0,0.5242165242165242,0.20562020160413735,0.29892790535360814,0.20140962711243834,0.29404226592981614,0.5079531423942579,0.5047781407587701,0.5077369614159423,0.5024495983686917
13,Defector,1.8934198331788699,0.0,12.0,0.0,0.0,0.0,0.22351514319385807,0.7764848568061419,0,0,0,0
