Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Gradual,2.7098606091894677,0.7999099287118707,2.0,1.0,0.7512165116049165,0.048693417106954164,0.06429112797811926,0.13579894331000997,1.0,0.41919934873037057,0.4727102668886015,0.14673577986652905
1,Tit For Tat,2.6659783169850284,0.7707246344973033,0.0,1.0,0.6379793275409439,0.13274530695635936,0.13069124221487494,0.09858412328782172,1.0,0,1.0,0
2,Forgiving Tit For Tat,2.6649457924625706,0.7776337613550237,0.0,1.0,0.6502158415624073,0.12741791979261635,0.1234416019508123,0.09892463669416406,1.0,0.5235472844663882,1.0,0
3,"BackStabber: ('D', 'D')",2.5606608156943733,0.6430430914223575,9.0,1.0,0.6322015839365547,0.010841507485802787,0.07808741308669911,0.27886949549094353,0.9954609697760382,0.7916666666666666,0,0
4,Win-Stay Lose-Shift: C,2.4728962312854934,0.7466580256813015,0.0,1.0,0.5981172903920299,0.14854073528927164,0.10685530377091138,0.1464866705477872,1.0,0,0,1.0
5,Tit For 2 Tats,2.459989674754776,0.8294906578499325,0.0,1.0,0.7497775678555344,0.07971308999439801,0.010413119652017268,0.1600962224980503,1.0,0.818645591896937,1.0,0
6,Grudger,2.3933918430562726,0.5470292951372488,3.0,1.0,0.5434154593086479,0.003613835828600929,0.07834005206559827,0.3746306527971529,1.0,0,0,0
7,Hard Tit For Tat,2.381001548786784,0.556640560638847,3.0,1.0,0.5482924900317446,0.008348070607102452,0.0738364876591351,0.3695229517020178,1.0,0,0.14323432343234324,0
8,Suspicious Tit For Tat,2.25503355704698,0.5207987785454585,7.0,0.0,0.3227517876953833,0.19804699085007524,0.201627873768385,0.2775733476861565,1.0,0,1.0,0
9,Remorseful Prober: 0.1,2.121837893649974,0.4224892628433968,7.0,1.0,0.21267808301936533,0.20981117982403147,0.22874811893803756,0.34876261821856563,0.8957522547735387,0,0.9045579927450299,0.5192670660727522
10,Prober,2.0382034073309243,0.43993233669086873,2.0,0.0,0.3239051395555751,0.11602719713529366,0.13012005843649427,0.429947604872637,0.887229056824839,0.505711998116891,0.8240668765465687,0.3385951617604197
11,Alternator,1.8941662364481158,0.5033557046979866,1.0,1.0,0.09486044442491681,0.4084952602730698,0.2781335471611068,0.21851074814090662,0,0,1.0,1.0
12,Random: 0.5,1.7630356220960244,0.5033227517876954,3.0,0.5220949263502455,0.1772097672426103,0.3261129845450851,0.17524357692856907,0.3214336712837355,0.5094836094587724,0.5052256393548458,0.5114005329246379,0.5044440690049543
13,Defector,1.5534331440371707,0.0,12.0,0.0,0.0,0.0,0.13857797207790068,0.8614220279220993,0,0,0,0
