Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Forgiving Tit For Tat,2.6363636363636362,0.8065731946328961,0.0,1.0,0.6726971204583145,0.13387607417458167,0.1013116236996834,0.09211518166742047,1.0,0,1.0,0
1,Gradual,2.585858585858586,0.8931102065430424,0.0,1.0,0.761797075229911,0.1313131313131313,0.04552992612694104,0.061359867330016575,1.0,0.41602564102564105,0.8583333333333334,0.8888888888888888
2,Remorseful Prober: 0.1,2.5555555555555554,0.6913915272124227,2.0,1.0,0.5365596261118649,0.1548319011005578,0.15784712799638176,0.15076134479119555,0.8958287468217152,0,0.9042479494048166,0.6847027699968877
3,"BackStabber: ('D', 'D')",2.515151515151515,0.7373737373737373,7.0,1.0,0.6095281169908036,0.1278456203829338,0.10101010101010104,0.16161616161616166,0.858266106442577,0.8727272727272727,0,0
4,Win-Stay Lose-Shift: C,2.484848484848485,0.7726518920548772,1.0,1.0,0.6196291270918138,0.1530227649630635,0.0992009648726067,0.12814714307251623,1.0,0,0,1.0
5,Grudger,2.4747474747474745,0.6552088044625358,2.0,1.0,0.5995778682345847,0.05563093622795115,0.07522991105080658,0.2695612844866576,1.0,0,0,0
6,Hard Tit For Tat,2.4343434343434343,0.6464646464646465,2.0,1.0,0.5887230514096186,0.05774159505502788,0.07703904718830092,0.2764963063470526,1.0,0,0,0
7,Prober,2.414141414141414,0.506558118498417,2.0,0.0,0.3138851198552691,0.19267299864314794,0.23971053821800092,0.2537313432835821,0.8571428571428571,0.6263391490664217,0.8240740740740741,0.5833333333333334
8,Defector,2.3737373737373737,0.0,10.0,0.0,0.0,0.0,0.3434343434343435,0.6565656565656566,0,0,0,0
9,Suspicious Tit For Tat,2.3636363636363638,0.46434494195688225,6.0,0.0,0.2727272727272727,0.19161766922960954,0.24800241218151672,0.2876526458616011,1.0,0,1.0,0
10,Cooperator,2.272727272727273,1.0,0.0,1.0,0.7607417458163727,0.23925825418362734,0.0,0.0,1.0,1.0,0,0
11,Alternator,2.2626262626262625,0.5555555555555556,3.0,1.0,0.20593999698477308,0.34961555857078247,0.2991105080657319,0.14533393637871245,0,0,1.0,1.0
