Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Gradual,2.715909090909091,0.8307260920897285,2.0,1.0,0.7741292798110979,0.05659681227863045,0.05630165289256197,0.11297225501770954,1.0,0.41780881467233977,0.5052075375604786,0.2044003823682226
1,Forgiving Tit For Tat,2.688311688311688,0.7916174734356553,0.0,1.0,0.6691263282172373,0.12249114521841793,0.11821133412042503,0.0901711924439197,1.0,0.5050890585241731,1.0,0
2,Tit For Tat,2.68262987012987,0.7873376623376623,0.0,1.0,0.6655844155844156,0.12175324675324674,0.1185802833530106,0.09408205430932702,1.0,0,1.0,0
3,"BackStabber: ('D', 'D')",2.6014610389610398,0.6774645808736718,10.0,1.0,0.6604191263282173,0.017045454545454548,0.07570838252656434,0.24682703659976382,0.9919393875618225,0.7916666666666666,0,0
4,Win-Stay Lose-Shift: C,2.501623376623377,0.7619539551357734,1.0,1.0,0.6224173553719009,0.13953659976387248,0.10013282172373081,0.13791322314049587,1.0,0,0,1.0
5,Tit For 2 Tats,2.498376623376623,0.8449675324675324,0.0,1.0,0.7669716646989374,0.07799586776859505,0.0095926800472255,0.145439787485242,1.0,0.8173913500888977,1.0,0
6,Grudger,2.4456168831168834,0.5864817001180638,3.0,1.0,0.5807998819362455,0.005681818181818182,0.07364226682408499,0.3398760330578512,1.0,0,0,0
7,Hard Tit For Tat,2.4342532467532467,0.5937131050767415,3.0,1.0,0.584120425029516,0.009592680047225502,0.06891971664698937,0.33736717827626916,1.0,0,0.1295843520782396,0
8,Cooperator,2.3327922077922074,1.0,0.0,1.0,0.7770808736717828,0.22291912632821725,0.0,0.0,1.0,1.0,0,0
9,Suspicious Tit For Tat,2.306818181818182,0.5525383707201889,6.0,0.0,0.368211334120425,0.18432703659976388,0.18904958677685949,0.2584120425029516,1.0,0,1.0,0
10,Remorseful Prober: 0.1,2.258928571428571,0.4790436835891381,8.0,1.0,0.28010625737898465,0.19893742621015348,0.22262396694214878,0.29833234946871307,0.9004800648406746,0,0.888333745391406,0.563882437938079
11,Prober,2.248376623376623,0.4129279811097993,4.0,0.0,0.30298110979929166,0.1099468713105077,0.19207497048406139,0.3949970484061393,0.8471014492753624,0.509402246654214,0.7556242231043747,0.3401960784313725
12,Alternator,2.085227272727273,0.5,6.0,1.0,0.1276564344746163,0.3723435655253837,0.300767414403778,0.19923258559622198,0,0,1.0,1.0
13,Random: 0.5,1.9569805194805194,0.4947609208972845,4.0,0.4675324675324675,0.19760920897284534,0.29715171192443923,0.20432408500590318,0.3009149940968122,0.4926670322138811,0.4962201437371243,0.48675483127913427,0.4934220886244468
14,Defector,1.8246753246753247,0.0,13.0,0.0,0.0,0.0,0.20639020070838252,0.7936097992916175,0,0,0,0
