Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Gradual,2.690860215053764,0.8825311486601809,1.0,1.0,0.8051715309779826,0.07735961768219833,0.03870114353985322,0.07876770779996585,1.0,0.43394886363636365,0.6921768707482994,0.3998108015135879
1,Tit For Tat,2.6854838709677424,0.8037207714627069,0.0,1.0,0.6842037890424987,0.11951698242020821,0.1103857313534733,0.08589349718381978,1.0,0,1.0,0
2,Forgiving Tit For Tat,2.6827956989247315,0.8104625362689879,0.0,1.0,0.6908175456562553,0.11964499061273254,0.10641747738521933,0.0831199863457928,1.0,0.531786941580756,1.0,0
3,"BackStabber: ('D', 'D')",2.6182795698924735,0.7479091995221028,8.0,1.0,0.7065625533367469,0.04134664618535586,0.06182795698924729,0.19026284348864994,0.972185147733737,0.8286666666666667,0,0
4,Win-Stay Lose-Shift: C,2.4973118279569895,0.7771377368151562,1.0,1.0,0.6370114353985322,0.140126301416624,0.09216589861751152,0.1306963645673323,1.0,0,0,1.0
5,Tit For 2 Tats,2.4946236559139785,0.8509984639016898,0.0,1.0,0.7800819252432156,0.07091653865847415,0.0010667349377026798,0.14793480116060762,1.0,0.8408845738942827,1.0,0
6,Grudger,2.39247311827957,0.6264720942140297,2.0,1.0,0.6105564089435057,0.01591568527052398,0.05081925243215566,0.32270865335381466,1.0,0,0,0
7,Remorseful Prober: 0.1,2.3870967741935485,0.567289639870285,5.0,1.0,0.3802270011947431,0.18706263867554188,0.20814132104454686,0.22456903908516815,0.9003539467694625,0,0.8961538435927214,0.5896929782826624
8,Hard Tit For Tat,2.3763440860215055,0.6204557091653866,2.0,1.0,0.6044120157023383,0.016043693463048302,0.05094726062467999,0.3285970302099334,1.0,0,0,0
9,Suspicious Tit For Tat,2.293010752688172,0.5072111281788702,8.0,0.0,0.30913978494623656,0.19807134323263353,0.21842464584400068,0.27436422597712923,1.0,0,1.0,0
10,Prober,2.0779569892473115,0.47491039426523296,2.0,0.0,0.34920634920634913,0.12570404505888375,0.1271121351766513,0.3979774705581158,0.875,0.575405355236902,0.8583333333333334,0.5178571428571429
11,Alternator,2.018817204301075,0.5161290322580645,1.0,1.0,0.1116658132787165,0.40446321897934795,0.2996245093019287,0.18424645844000684,0,0,1.0,1.0
12,Defector,1.6021505376344087,0.0,11.0,0.0,0.0,0.0,0.15053763440860213,0.8494623655913979,0,0,0,0
