Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Gradual,2.686868686868687,0.8370120962713555,1.0,1.0,0.79039780521262,0.04661429105873552,0.03798478613293429,0.12500311759571023,1.0,0.45054658592548424,0.5607722773874536,0.17060143269267783
1,Forgiving Tit For Tat,2.6525252525252525,0.782167352537723,0.0,1.0,0.676904850978925,0.10526250155879785,0.10192043895747599,0.11591220850480109,1.0,0.03982930298719772,1.0,0
2,Tit For 2 Tats,2.5040404040404036,0.7990522509041027,0.0,1.0,0.7506422247162987,0.04841002618780397,0.012607557052001499,0.1883401920438957,1.0,0.7462086613273379,1.0,0
3,Win-Stay Lose-Shift: C,2.4491582491582493,0.7473126324978177,1.0,1.0,0.5957974809826662,0.1515151515151515,0.10313006609302905,0.14955730140915324,1.0,0,0,1.0
4,Cooperator,2.290909090909091,1.0,0.0,1.0,0.7642349420127199,0.2357650579872802,0.0,0.0,1.0,1.0,0,0
5,Grudger,2.2855218855218853,0.5554682628756703,2.0,1.0,0.552101259508667,0.003367003367003367,0.04673899488714304,0.3977927422371867,1.0,0,0,0
6,Hard Tit For Tat,2.2734006734006735,0.5663798478613293,2.0,1.0,0.5577129317870059,0.008666916074323482,0.04212495323606435,0.3914951989026063,1.0,0,0.1368421052631579,0
7,Prober,2.2535353535353537,0.3908966205262502,2.0,0.0,0.29627135553061473,0.09462526499563535,0.19241800723282204,0.4166853722409279,0.8557912247868581,0.5068962402345605,0.7723889990245131,0.34022080005834515
8,Remorseful Prober: 0.1,2.2134680134680136,0.4701833146277591,6.0,1.0,0.3040154632747225,0.16616785135303652,0.19461279461279463,0.3352038907594463,0.9032816519320725,0,0.8951401097279538,0.46960625251251226
9,Suspicious Tit For Tat,2.209090909090909,0.5246913580246914,6.0,0.0,0.3814690110986407,0.14322234692605063,0.1472502805836139,0.32805836139169475,1.0,0,1.0,0
10,Random: 0.5,1.9808080808080808,0.49574759945130314,3.5,0.494949494949495,0.2041276967202893,0.29161990273101385,0.20907843870806833,0.29517396184062855,0.478549867771889,0.49526124918189274,0.4861469306441658,0.4993198488436768
11,Defector,1.828282828282828,0.0,10.0,0.0,0.0,0.0,0.20736999625888516,0.7926300037411149,0,0,0,0
