Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Forgiving Tit For Tat,2.66025641025641,0.7876535229476406,0.0,1.0,0.6602564102564104,0.12739711269123033,0.11683904330963155,0.09550743374272787,1.0,0.5377358490566038,1.0,0
1,Tit For Tat,2.6575091575091574,0.778657616892911,0.0,1.0,0.6483516483516484,0.13030596854126267,0.12260288730876966,0.09873949579831932,1.0,0,1.0,0
2,"BackStabber: ('D', 'D')",2.6327838827838828,0.6970480499892264,9.0,1.0,0.6604718810601163,0.03657616892911011,0.08494936436112908,0.21800258564964448,0.9818871568697474,0.8069306930693069,0,0
3,Win-Stay Lose-Shift: C,2.4743589743589745,0.7535552682611506,1.0,1.0,0.6048265460030167,0.148728722258134,0.10321051497522085,0.14323421676362852,1.0,0,0,1.0
4,Tit For 2 Tats,2.447802197802198,0.8382352941176471,0.0,1.0,0.7462292609351432,0.09200603318250378,0.010935143288084466,0.15082956259426844,1.0,0.8158160412772959,1.0,0
5,Grudger,2.415750915750916,0.566041801335919,3.0,1.0,0.5532751562163326,0.012766645119586294,0.0810708898944193,0.35288730876966173,1.0,0,0,0
6,Hard Tit For Tat,2.3974358974358974,0.5746606334841629,3.0,1.0,0.5570997629821159,0.017560870502046973,0.07740788623141565,0.34793148028442145,1.0,0,0.14991762767710048,0
7,Remorseful Prober: 0.1,2.344322344322344,0.5333441068735186,6.0,1.0,0.34313725490196084,0.19020685197155782,0.21261581555699202,0.2540400775694893,0.8960724129194911,0,0.90740511301723,0.6240063504950767
8,Cooperator,2.28021978021978,1.0,0.0,1.0,0.7611506140917906,0.23884938590820942,0.0,0.0,1.0,1.0,0,0
9,Suspicious Tit For Tat,2.2628205128205128,0.5149752208575737,4.0,0.0,0.31264813617754794,0.20232708468002586,0.20959922430510664,0.2754255548373195,1.0,0,1.0,0
10,Prober,2.2335164835164836,0.3878474466709761,3.0,0.0,0.26438267614738203,0.12346477052359407,0.2087912087912088,0.40336134453781514,0.8276909722222222,0.47411478599221796,0.7339256910840425,0.3558612101658459
11,Alternator,2.1831501831501834,0.5,7.0,1.0,0.13849385908209436,0.3615061409179056,0.31658047834518427,0.18341952165481576,0,0,1.0,1.0
12,Random: 0.5,1.989010989010989,0.5044710191769015,4.5,0.47058823529411764,0.2143395819866408,0.2901314371902607,0.21159232923938803,0.2839366515837104,0.5014883612228095,0.5104012586926895,0.49131544974827657,0.5085487769054228
13,Defector,1.8608058608058604,0.0,12.0,0.0,0.0,0.0,0.21563240680887735,0.7843675931911226,0,0,0,0
