Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Forgiving Tit For Tat,2.667448405253283,0.7779471544715447,0.0,1.0,0.6497811131957474,0.1281660412757974,0.1246482176360225,0.09740462789243277,1.0,0.5172185430463576,1.0,0
1,Tit For Tat,2.665572232645403,0.7700906816760476,0.0,1.0,0.6378595997498437,0.13223108192620386,0.1303158223889931,0.09959349593495935,1.0,0,1.0,0
2,"BackStabber: ('D', 'D')",2.563320825515947,0.6400875547217011,9.0,1.0,0.6302376485303315,0.009849906191369606,0.07852564102564102,0.28138680425265783,0.9958815786110472,0.7916666666666666,0,0
3,Win-Stay Lose-Shift: C,2.4871013133208257,0.745583176985616,1.0,1.0,0.5984599749843652,0.14712320200125079,0.1086225766103815,0.1457942464040025,1.0,0,0,1.0
4,Tit For 2 Tats,2.4589587242026267,0.8300891181988743,0.0,1.0,0.751172607879925,0.07891651031894933,0.009732645403377111,0.16017823639774859,1.0,0.8245731169180001,1.0,0
5,Grudger,2.3902439024390247,0.5446763602251408,3.0,1.0,0.5413930581613509,0.0032833020637898684,0.07786116322701689,0.3774624765478424,1.0,0,0,0
6,Hard Tit For Tat,2.3782833020637897,0.5563242651657285,3.0,1.0,0.5482332707942464,0.008090994371482177,0.07317073170731707,0.37050500312695434,1.0,0,0.14487632508833923,0
7,Cooperator,2.2830675422138835,1.0,0.0,1.0,0.7612961225766104,0.2387038774233896,0.0,0.0,1.0,1.0,0,0
8,Suspicious Tit For Tat,2.2455440900562857,0.5207551594746717,4.0,0.0,0.32305347091932457,0.1977016885553471,0.19961694809255787,0.27962789243277053,1.0,0,1.0,0
9,Prober,2.188320825515947,0.36870700437773607,3.0,0.0,0.25070356472795496,0.11800343964978112,0.2046200750469043,0.4266729205753596,0.8324697754749568,0.45599751737006644,0.7434512653434883,0.3366092722174175
10,Remorseful Prober: 0.1,2.172842401500938,0.44281582238899314,7.0,1.0,0.23667135709818637,0.20614446529080674,0.2266651031894934,0.33051907442151346,0.8921836319220632,0,0.9166994917032193,0.6500781792564156
11,Alternator,2.0992026266416506,0.5,6.0,1.0,0.12402282676672921,0.3759771732332708,0.306676047529706,0.1933239524702939,0,0,1.0,1.0
12,Random: 0.5,1.9500469043151967,0.5056285178236398,4.0,0.532051282051282,0.20813789868667915,0.2974906191369607,0.20274390243902435,0.2916275797373359,0.5073232617617879,0.5128339139564694,0.5040923456885701,0.510061203178359
13,Defector,1.7908067542213881,0.0,12.0,0.0,0.0,0.0,0.19848342714196368,0.8015165728580362,0,0,0,0
