Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Gradual,2.6995486782720826,0.8377000175839634,1.0,1.0,0.7931344391692554,0.044565578414708006,0.03905593654142977,0.12324404587460679,1.0,0.44628109156448886,0.563191832647157,0.16481309782476894
1,Forgiving Tit For Tat,2.6531270148291424,0.7888556747357521,0.0,1.0,0.6889592247425903,0.09989644999316179,0.09520739307973348,0.11593693218451438,1.0,0.09120734908136482,1.0,0
2,Tit For 2 Tats,2.5035460992907805,0.7986831565168122,0.0,1.0,0.750874313736983,0.04780884277982924,0.012386925346306392,0.18892991813688143,1.0,0.7460059105835783,1.0,0
3,Win-Stay Lose-Shift: C,2.454545454545455,0.7442705585839048,1.0,1.0,0.5915245296289784,0.15274602895492642,0.10485903522654007,0.15087040618955513,1.0,0,0,1.0
4,Grudger,2.2940038684719535,0.5559853857726198,2.0,1.0,0.5527616591446379,0.003223726627981947,0.04689056913428287,0.3971240450930973,1.0,0,0,0
5,Cooperator,2.2920696324951644,1.0,0.0,1.0,0.7650391731629643,0.2349608268370357,0.0,0.0,1.0,1.0,0,0
6,Hard Tit For Tat,2.2688588007736943,0.5655198014965906,2.0,1.0,0.5568841216810269,0.008635679815563761,0.04149815368384034,0.392982044819569,1.0,0,0.14126582278481012,0
7,Prober,2.252095422308188,0.39128226168845126,2.0,0.0,0.2944336986890178,0.09684856299943341,0.19166520133638124,0.4170525369751676,0.8562009419152277,0.5063010325132649,0.7832847372403875,0.3388551244091216
8,Remorseful Prober: 0.1,2.226305609284333,0.4715628235937714,6.0,1.0,0.30895023738350624,0.16261258621026511,0.19283746556473827,0.3355997108414904,0.8935088836932228,0,0.8870008593375974,0.4695220891395975
9,Suspicious Tit For Tat,2.2076079948420375,0.5254088271496395,6.0,0.0,0.3824316667643553,0.14297716038528416,0.14674794365316607,0.3278432291971944,1.0,0,1.0,0
10,Random: 0.5,1.984526112185687,0.5023152218510052,4.0,0.4931129476584022,0.21055819315006932,0.2917570287009359,0.20778383447629095,0.2899009436727038,0.512243281660383,0.49910655636775225,0.48923514713491273,0.5041716668910348
11,Defector,1.8278529980657638,0.0,10.0,0.0,0.0,0.0,0.20710001367641598,0.792899986323584,0,0,0,0
