Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Gradual,2.664335664335664,0.823663990330657,2.0,1.0,0.7480574980574981,0.07560649227315895,0.061080894414227746,0.11525511525511525,1.0,0.4061111111111111,0.6146272855133614,0.2286149889875546
1,Tit For Tat,2.645104895104895,0.7742596909263576,0.0,1.0,0.654666321332988,0.11959336959336958,0.11339894673228007,0.11234136234136233,1.0,0,1.0,0
2,Forgiving Tit For Tat,2.63986013986014,0.775403608736942,0.0,1.0,0.6541699041699043,0.12123370456703791,0.1132046965380299,0.11139169472502806,1.0,0.5004757373929591,1.0,0
3,"BackStabber: ('D', 'D')",2.5961538461538463,0.6586592419925753,8.0,1.0,0.6289389622722956,0.02972027972027972,0.09345592678926012,0.24788483121816451,0.9859591836734694,0.8,0,0
4,Suspicious Tit For Tat,2.444055944055944,0.6238452905119571,4.0,0.0,0.4595312095312096,0.16431408098074765,0.1721272554605888,0.20402745402745404,1.0,0,1.0,0
5,Hard Tit For Tat,2.4335664335664338,0.5659155659155659,3.0,1.0,0.5504834671501339,0.0154320987654321,0.08736942070275404,0.34671501338168004,1.0,0,0.13610149942329874,0
6,Prober,2.381118881118881,0.4565095398428732,3.0,0.0,0.37928429595096264,0.07722524389191056,0.17858067858067855,0.36490978157644827,0.8305310354490683,0.6359006211180125,0.6904960119245833,0.34896430482305285
7,Tit For 2 Tats,2.3793706293706296,0.8082750582750583,0.0,1.0,0.7148407148407148,0.09343434343434341,0.010770094103427436,0.18095484762151426,1.0,0.805483963344788,1.0,0
8,Alternator,2.2307692307692304,0.5,6.0,1.0,0.14188897522230856,0.3581110247776914,0.32564965898299236,0.1743503410170077,0,0,1.0,1.0
9,Cooperator,2.1765734265734267,1.0,0.0,1.0,0.7256539756539756,0.27434602434602434,0.0,0.0,1.0,1.0,0,0
10,Random: 0.5,2.082167832167832,0.5023957523957524,4.0,0.5084175084175084,0.22394889061555726,0.2784468617801951,0.22237330570663907,0.27523094189760855,0.5104427078806164,0.4960556155759133,0.5007150860502784,0.5029812961113557
11,Defector,1.916083916083916,0.0,10.0,0.0,0.0,0.0,0.22945264611931276,0.7705473538806872,0,0,0,0
