Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Gradual,2.6992143658810326,0.8478350759052513,1.0,1.0,0.7910981156595192,0.05673696024573218,0.04202847185303325,0.11013645224171541,1.0,0.44705513784461154,0.590927750410509,0.23698498001929172
1,Forgiving Tit For Tat,2.668911335578002,0.7848957410360919,0.0,1.0,0.6555614625790064,0.12933427845708548,0.12265934195758757,0.0924449170063205,1.0,0.5255957634598412,1.0,0
2,"BackStabber: ('D', 'D')",2.5196408529741863,0.6853919310059661,7.0,1.0,0.6663122452596136,0.019079685746352413,0.05274971941638609,0.26185834957764786,0.9911230120090879,0.8,0,0
3,Win-Stay Lose-Shift: C,2.4528619528619533,0.7482721956406166,1.0,1.0,0.596816114359974,0.15145608128064264,0.10287081339712914,0.14885699096225408,1.0,0,0,1.0
4,Hard Tit For Tat,2.298540965207632,0.5630279402209227,2.0,1.0,0.5562939334869159,0.006734006734006734,0.04938271604938272,0.3875893437296946,1.0,0,0,0
5,Grudger,2.294051627384961,0.5622895622895623,2.0,1.0,0.5555555555555555,0.006734006734006734,0.04938271604938272,0.38832772166105495,1.0,0,0,0
6,Cooperator,2.28956228956229,1.0,0.0,1.0,0.763364640557623,0.23663535944237699,0.0,0.0,1.0,1.0,0,0
7,Prober,2.281144781144781,0.40655088900702935,2.0,0.0,0.2812629216137988,0.12528796739323053,0.21102841278279874,0.3824206982101719,0.8571428571428571,0.5101584505361252,0.8069800569800569,0.5064102564102564
8,Suspicious Tit For Tat,2.234567901234568,0.5210585386023983,5.0,0.0,0.3535353535353535,0.16752318506704472,0.17366648945596316,0.3052749719416386,1.0,0,1.0,0
9,Remorseful Prober: 0.1,2.1863075196408532,0.4556677890011223,5.0,1.0,0.2721661054994388,0.1835016835016835,0.20518045956642447,0.33915175143245313,0.8978753017474644,0,0.8939697576499184,0.46267170161425014
10,Defector,1.8709315375982043,0.0,10.0,0.0,0.0,0.0,0.2177328843995511,0.7822671156004489,0,0,0,0
11,Alternator,1.8473625140291807,0.5061728395061729,1.0,1.0,0.09613680666312248,0.41003603284305035,0.2663772225175734,0.22744993797625382,0,0,1.0,1.0
