Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Gradual,2.696645600388916,0.8231253433003555,1.0,1.0,0.7821692162965863,0.04095612700376921,0.04364570771960174,0.1332289489800428,1.0,0.4479084949060364,0.5496208742194468,0.13671393924446087
1,Forgiving Tit For Tat,2.6728245017015073,0.7807423495318488,0.0,1.0,0.651869763683084,0.12887258584876476,0.1252801646578992,0.09397748581025196,1.0,0.5200916461050406,1.0,0
2,"BackStabber: ('D', 'D')",2.478366553232864,0.6558851940475664,7.0,1.0,0.6476207312376491,0.008264462809917356,0.048614487117160925,0.29550031883527267,0.9962132784958871,0.8,0,0
3,Win-Stay Lose-Shift: C,2.446767136606709,0.7445024591354198,1.0,1.0,0.591631994646093,0.1528704644893269,0.10433805377898718,0.15115948708559304,1.0,0,0,1.0
4,Cooperator,2.291200777831794,1.0,0.0,1.0,0.763468422680868,0.236531577319132,0.0,0.0,1.0,1.0,0,0
5,Grudger,2.282450170150705,0.5530939648586708,2.0,1.0,0.5501770956316411,0.0029168692270296545,0.047156052503646094,0.39974998263768313,1.0,0,0,0
6,Hard Tit For Tat,2.281477880408362,0.5519322680236632,2.0,1.0,0.5490153987966336,0.0029168692270296545,0.047156052503646094,0.4009116794726907,1.0,0,0,0
7,Prober,2.2722411278561014,0.39806425951297125,2.0,0.0,0.27649016030153606,0.12157409921143515,0.21028606784562062,0.39164967264140815,0.8571428571428571,0.5042718219927935,0.806159420289855,0.5027173913043478
8,Suspicious Tit For Tat,2.2280019445794843,0.5249606980282722,6.0,0.0,0.3592610597958191,0.165699638232453,0.16884379597067978,0.30619550600104806,1.0,0,1.0,0
9,Remorseful Prober: 0.1,2.0471560525036456,0.3948317117981678,5.0,1.0,0.20747652930443403,0.18735518249373379,0.20645373100404701,0.3987145571977852,0.8955747517110983,0,0.8951706956114984,0.4578346818463669
10,Defector,1.814778804083617,0.0,10.0,0.0,0.0,0.0,0.20369470102090428,0.7963052989790956,0,0,0,0
11,Alternator,1.7924161400097232,0.5026737967914439,1.0,1.0,0.08584560796519962,0.4168281888262442,0.2593172505666429,0.2380089526419133,0,0,1.0,1.0
