Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Gradual,2.708641975308642,0.8256021048370775,1.0,1.0,0.7891722323416313,0.03642987249544626,0.04205626391418741,0.13234163124873508,1.0,0.4049756827534605,0.559149040826365,0.11090176980315872
1,Tit For Tat,2.691358024691358,0.8333333333333334,0.0,1.0,0.8034810767051205,0.029852256628212906,0.028364703501315522,0.13830196316535115,1.0,0,1.0,0
2,Forgiving Tit For Tat,2.6876543209876544,0.833070228698644,0.0,1.0,0.8026209269378668,0.030449301760777165,0.0283444646832625,0.13858530661809348,1.0,1.0,1.0,0
3,Grudger,2.5555555555555554,0.6684072050192269,2.0,1.0,0.6659380692167578,0.0024691358024691358,0.0566180935033394,0.2749747014774337,1.0,0,0,0
4,"BackStabber: ('D', 'D')",2.5493827160493825,0.6706031167779801,7.0,1.0,0.6631957093705727,0.007407407407407408,0.05717466099979761,0.27222222222222225,0.9957865168539326,0.75,0,0
5,Win-Stay Lose-Shift: C,2.5246913580246915,0.8147136207245497,1.0,1.0,0.6935944140862174,0.12111920663833232,0.06506780004047764,0.12021857923497266,1.0,0,0,1.0
6,Tit For 2 Tats,2.424074074074074,0.754341226472374,0.0,1.0,0.7072960939081158,0.047045132564258255,0.014106456182958915,0.23155231734466708,1.0,0.7083134731490308,1.0,0
7,Prober,1.9382716049382713,0.41634284557781825,2.0,0.0,0.35335964379680224,0.06298320178101598,0.07803076300344058,0.5056263914187411,0.8321388756171365,0.5761673601479427,0.7732286096256684,0.008266035227650383
8,Random: 0.5,1.6919753086419753,0.4977332523780611,3.0,0.4553734061930783,0.16260878364703502,0.3351244687310261,0.1655332928556972,0.33673345476624167,0.491789013598463,0.5003651302418785,0.48801897625562884,0.5006636590163915
9,Defector,1.5506172839506174,0.0,9.0,0.0,0.0,0.0,0.13758348512446872,0.8624165148755313,0,0,0,0
