Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Gradual,2.656891495601173,0.8707421610647417,1.0,1.0,0.7858109632303181,0.08493119783442366,0.042634784570268446,0.08662305436498985,1.0,0.437049062049062,0.6833333333333333,0.3932748538011696
1,Forgiving Tit For Tat,2.656891495601173,0.794157455447778,0.0,1.0,0.6637717121588089,0.1303857432889691,0.11594856756147079,0.08989397699075119,1.0,0.5276595744680851,1.0,0
2,"BackStabber: ('D', 'D')",2.5835777126099706,0.7235506429054817,7.0,1.0,0.676517031355741,0.047033611549740575,0.06451612903225805,0.2119332280622603,0.9735355264256492,0.8170886075949367,0,0
3,Win-Stay Lose-Shift: C,2.4501466275659824,0.7540040604556734,1.0,1.0,0.5995939544326641,0.15441010602300922,0.10207534401082786,0.14392059553349873,1.0,0,0,1.0
4,Remorseful Prober: 0.1,2.3416422287390026,0.5441010602300925,5.0,1.0,0.36814798105120683,0.17595307917888567,0.20076697496052337,0.25513196480938416,0.88777945078889,0,0.9066564021980635,0.46832109244440445
5,Hard Tit For Tat,2.3313782991202348,0.5872997969772163,2.0,1.0,0.5697044890593278,0.01759530791788856,0.055718475073313775,0.35698172794946986,1.0,0,0,0
6,Grudger,2.3196480938416424,0.5860591021881344,2.0,1.0,0.568576584705617,0.017482517482517484,0.05560568463794271,0.35833521317392286,1.0,0,0,0
7,Prober,2.299120234604106,0.4297315587638168,2.0,0.0,0.29528535980148884,0.13444619896232798,0.21215880893300246,0.3581096323031807,0.8571428571428571,0.5282080059857838,0.8095238095238095,0.5178571428571429
8,Cooperator,2.2873900293255134,1.0,0.0,1.0,0.7616738100609068,0.23832618993909316,0.0,0.0,1.0,1.0,0,0
9,Suspicious Tit For Tat,2.2668621700879767,0.5095871870065418,7.0,0.0,0.3372434017595308,0.17234378524701105,0.19151815926009474,0.29889465373336344,1.0,0,1.0,0
10,Defector,1.9853372434017593,0.0,10.0,0.0,0.0,0.0,0.24633431085043986,0.7536656891495602,0,0,0,0
11,Alternator,1.973607038123167,0.5161290322580645,1.0,1.0,0.11876832844574779,0.39736070381231675,0.282991202346041,0.20087976539589442,0,0,1.0,1.0
