Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Tit For Tat,2.840625,0.849803841991342,0.0,1.0,0.7034090909090909,0.14639475108225108,0.14510281385281384,0.005093344155844156,1.0,0,1.0,0
1,Forgiving Tit For Tat,2.8401041666666664,0.8590097402597403,0.0,1.0,0.7183170995670995,0.1406926406926407,0.13720238095238096,0.003787878787878788,1.0,0.5213838664812239,1.0,0
2,"BackStabber: ('D', 'D')",2.630729166666667,0.7198051948051948,7.0,1.0,0.7130343614718615,0.006770833333333333,0.05364583333333334,0.22654897186147185,0.9963130047340574,0.8125,0,0
3,Tit For 2 Tats,2.615104166666667,0.9015963203463203,0.0,1.0,0.8376893939393941,0.06390692640692643,0.0009266774891774894,0.09747700216450218,1.0,0.9160789252728799,1.0,0
4,Cooperator,2.51875,1.0,0.0,1.0,0.8390286796536797,0.16097132034632033,0.0,0.0,1.0,1.0,0,0
5,Grudger,2.4109374999999997,0.6075689935064935,2.0,1.0,0.6049648268398268,0.0026041666666666665,0.0515625,0.34086850649350653,1.0,0,0,0
6,Hard Tit For Tat,2.4109374999999997,0.6082927489177489,2.0,1.0,0.6056885822510821,0.0026041666666666665,0.0515625,0.34014475108225106,1.0,0,0,0
7,Suspicious Tit For Tat,2.3973958333333334,0.5955289502164502,3.0,0.0,0.3963541666666667,0.19917478354978355,0.20093344155844153,0.20353760822510827,1.0,0,1.0,0
8,Prober,2.3088541666666664,0.40471455627705627,3.0,0.0,0.30566829004329005,0.09904626623376624,0.19933712121212122,0.39594832251082257,0.8125,0.5745787909378295,0.7320693709582599,1.0
9,Remorseful Prober: 0.1,2.239583333333333,0.4654423701298701,5.0,1.0,0.24264745670995672,0.22279491341991348,0.24638122294372294,0.2881764069264069,0.9001400912381966,0,0.9024476615161368,0.6668468368168372
10,Alternator,2.2229166666666664,0.5,6.0,1.0,0.11015963203463204,0.389840367965368,0.34814664502164505,0.151853354978355,0,0,1.0,1.0
