Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Gradual,2.6288888888888886,0.7478217200251098,2.0,1.0,0.6824858757062147,0.06533584431889516,0.08199623352165726,0.1701820464532329,1.0,0.40395895334707477,0.3465331259842409,0.15932886620320555
1,"BackStabber: ('D', 'D')",2.4370370370370376,0.542134337727558,7.0,1.0,0.5273195229127432,0.014814814814814814,0.1008286252354049,0.35703703703703704,0.9958228905597326,0.75,0,0
2,Win-Stay Lose-Shift: C,2.4259259259259265,0.7362335216572504,2.0,1.0,0.5770495919648463,0.15918392969240427,0.10749529190207156,0.156271186440678,1.0,0,0,1.0
3,Hard Tit For Tat,2.3977777777777782,0.523879472693032,3.0,1.0,0.5136974262397991,0.010182046453232894,0.09532956685499061,0.38079096045197747,1.0,0,0.1342066957787482,0
4,Tit For 2 Tats,2.3029629629629627,0.7791964846202134,0.0,1.0,0.6764469554300063,0.10274952919020716,0.013333333333333332,0.2074701820464532,1.0,0.7894074876655064,1.0,0
5,Remorseful Prober: 0.1,2.234814814814815,0.48194601381042057,7.0,1.0,0.3370998116760829,0.1448462021343377,0.1769365976145637,0.34111738857501567,0.8991568283419904,0,0.902890725809643,0.40099571121096544
6,Prober,2.1466666666666665,0.27628374136848716,3.0,0.0,0.1270056497175141,0.149278091650973,0.2653358443188952,0.4583804143126177,0.7837474120082816,0.29672742597052704,0.6777408180677935,0.00892291111956384
7,Defector,2.1170370370370373,0.0,10.0,0.0,0.0,0.0,0.27988700564971747,0.7201129943502825,0,0,0,0
8,Cooperator,2.0711111111111107,1.0,0.0,1.0,0.6901318267419962,0.3098681732580038,0.0,0.0,1.0,1.0,0,0
9,Alternator,2.0629629629629624,0.5037037037037037,2.0,1.0,0.17063402385436283,0.3330696798493409,0.2629127432517263,0.23338355304456998,0,0,1.0,1.0
10,Random: 0.5,1.954074074074074,0.5018832391713748,3.0,0.5084745762711864,0.2041682360326428,0.29771500313873195,0.20298807281858128,0.29512868801004394,0.501913934039762,0.5022878303138731,0.5049918486871232,0.500314576998345
