Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Forgiving Tit For Tat,2.6136363636363638,0.8057040998217468,0.0,1.0,0.6659982174688057,0.13970588235294118,0.10249554367201426,0.09180035650623886,1.0,0,1.0,0
1,Gradual,2.5568181818181817,0.8919340463458111,0.0,1.0,0.7444295900178254,0.14750445632798576,0.050133689839572206,0.05793226381461676,1.0,0.4247967479674797,0.875,0.8333333333333333
2,Remorseful Prober: 0.1,2.522727272727273,0.6916221033868093,2.0,1.0,0.5265151515151515,0.16510695187165772,0.15998217468805706,0.1483957219251337,0.8935778728445788,0,0.8862699480953475,0.6881593714927048
3,"BackStabber: ('D', 'D')",2.5,0.7272727272727273,7.0,1.0,0.5864527629233511,0.14081996434937613,0.11363636363636363,0.1590909090909091,0.8639160839160839,0.7833333333333333,0,0
4,Win-Stay Lose-Shift: C,2.477272727272727,0.7702762923351159,0.0,1.0,0.6114081996434938,0.1588680926916221,0.09826203208556152,0.13146167557932265,1.0,0,0,1.0
5,Hard Tit For Tat,2.4545454545454546,0.6581996434937611,2.0,1.0,0.5949197860962566,0.06327985739750445,0.07419786096256685,0.26760249554367205,1.0,0,0,0
6,Prober,2.4204545454545454,0.5135918003565062,2.0,0.0,0.3101604278074866,0.2034313725490196,0.24688057040998218,0.2395276292335116,0.8571428571428571,0.6377444860590927,0.8277777777777778,0.6
7,Defector,2.409090909090909,0.0,10.0,0.0,0.0,0.0,0.3522727272727273,0.6477272727272727,0,0,0,0
8,Alternator,2.409090909090909,0.5,6.0,1.0,0.18471479500891264,0.31528520499108736,0.3362299465240641,0.16377005347593585,0,0,1.0,1.0
9,Grudger,2.409090909090909,0.6517379679144385,2.0,1.0,0.5866755793226381,0.06506238859180036,0.07553475935828878,0.2727272727272727,1.0,0,0,0
10,Suspicious Tit For Tat,2.3068181818181817,0.47459893048128343,3.0,0.0,0.26136363636363635,0.21323529411764708,0.24955436720142601,0.2758467023172905,1.0,0,1.0,0
11,Cooperator,2.25,1.0,0.0,1.0,0.7531194295900179,0.24688057040998218,0.0,0.0,1.0,1.0,0,0
