Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Tit For Tat,2.590909090909091,0.7788825757575758,0.0,1.0,0.6409801136363635,0.13790246212121213,0.11162405303030302,0.1094933712121212,1.0,0,1.0,0
1,Forgiving Tit For Tat,2.575757575757576,0.7826704545454546,0.0,1.0,0.6369554924242423,0.14571496212121213,0.11103219696969698,0.10629734848484848,1.0,1.0,1.0,0
2,Alternator,2.5454545454545454,0.5,7.0,1.0,0.19767992424242423,0.30232007575757575,0.36292613636363635,0.13707386363636365,0,0,1.0,1.0
3,Gradual,2.5378787878787876,0.8587831439393939,0.0,1.0,0.7240767045454545,0.1347064393939394,0.05587121212121211,0.08534564393939394,1.0,0.34946581196581195,0.7226463104325699,0.6639784946236559
4,"BackStabber: ('D', 'D')",2.507575757575758,0.7258522727272727,6.0,1.0,0.5995501893939393,0.12630208333333331,0.10830965909090909,0.16583806818181815,0.9247379454926625,0.8048936170212766,0,0
5,Prober,2.5,0.5033143939393939,3.0,0.0,0.3754734848484849,0.1278409090909091,0.22170928030303028,0.27497632575757575,0.8232323232323232,0.6803254437869823,0.713417803768681,0.4209811906146985
6,Suspicious Tit For Tat,2.481060606060606,0.5812026515151515,5.0,0.0,0.4006865530303031,0.18051609848484848,0.2147253787878788,0.20407196969696972,1.0,0,1.0,0
7,Hard Tit For Tat,2.424242424242424,0.5958806818181818,3.0,1.0,0.5472301136363635,0.048650568181818184,0.09339488636363637,0.3107244318181818,1.0,0,0.11740890688259109,0
8,Random: 0.5,2.356060606060606,0.5023674242424242,6.0,0.5227272727272727,0.26444128787878785,0.23792613636363633,0.26313920454545453,0.2344933712121212,0.4893715317970472,0.5157274910175539,0.5131178581282505,0.49937072691294826
9,Tit For 2 Tats,2.318181818181818,0.8525094696969697,0.0,1.0,0.7104640151515151,0.14204545454545456,0.010298295454545454,0.13719223484848486,1.0,0.8051587301587301,1.0,0
10,Defector,2.242424242424242,0.0,10.0,0.0,0.0,0.0,0.31167140151515155,0.6883285984848485,0,0,0,0
11,Cooperator,2.159090909090909,1.0,0.0,1.0,0.7192234848484849,0.2807765151515152,0.0,0.0,1.0,1.0,0,0
