Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Gradual,2.6545454545454543,0.8769318181818182,1.0,1.0,0.7886363636363637,0.08829545454545457,0.04227272727272728,0.08079545454545455,1.0,0.41360028860028863,0.6988795518207283,0.48954248366013076
1,Forgiving Tit For Tat,2.6545454545454543,0.7997727272727273,0.0,1.0,0.6714772727272728,0.12829545454545455,0.1106818181818182,0.08954545454545455,1.0,0.5466321243523315,1.0,0
2,Tit For Tat,2.650909090909091,0.7893181818181818,0.0,1.0,0.6595454545454545,0.1297727272727273,0.11727272727272728,0.0934090909090909,1.0,0,1.0,0
3,"BackStabber: ('D', 'D')",2.5818181818181816,0.7292045454545455,7.0,1.0,0.6744318181818182,0.05477272727272728,0.06909090909090909,0.20170454545454544,0.9655152614849734,0.8257575757575758,0,0
4,Remorseful Prober: 0.1,2.436363636363636,0.59375,4.0,1.0,0.4171590909090909,0.17659090909090908,0.19749999999999998,0.20875000000000002,0.9080044981827218,0,0.9006745597476666,0.5827080423253024
5,Prober,2.4054545454545453,0.4955681818181818,2.0,0.0,0.3876136363636364,0.10795454545454546,0.1859090909090909,0.3185227272727273,0.875,0.6359649122807017,0.8106060606060606,0.5227272727272727
6,Hard Tit For Tat,2.36,0.5998863636363636,2.0,1.0,0.5782954545454545,0.02159090909090909,0.05795454545454545,0.3421590909090909,1.0,0,0,0
7,Grudger,2.352727272727273,0.6013636363636363,2.0,1.0,0.58,0.021363636363636366,0.05772727272727273,0.3409090909090909,1.0,0,0,0
8,Suspicious Tit For Tat,2.3200000000000003,0.5189772727272727,7.0,0.0,0.3309090909090909,0.18806818181818183,0.21215909090909094,0.26886363636363636,1.0,0,1.0,0
9,Cooperator,2.28,1.0,0.0,1.0,0.7606818181818181,0.2393181818181818,0.0,0.0,1.0,1.0,0,0
10,Alternator,2.0181818181818185,0.52,1.0,1.0,0.10556818181818182,0.4144318181818182,0.3053409090909091,0.1746590909090909,0,0,1.0,1.0
11,Defector,1.858181818181818,0.0,10.0,0.0,0.0,0.0,0.21454545454545457,0.7854545454545455,0,0,0,0
