Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Gradual,2.710989010989011,0.7937142857142857,2.0,1.0,0.7470989010989011,0.04661538461538462,0.0658021978021978,0.14048351648351648,1.0,0.42767773197367465,0.4656689781452121,0.13115109776690942
1,Tit For Tat,2.6659340659340662,0.7697362637362637,0.0,1.0,0.6373406593406593,0.1323956043956044,0.1305934065934066,0.09967032967032968,1.0,0,1.0,0
2,"BackStabber: ('D', 'D')",2.557802197802198,0.6369670329670329,9.0,1.0,0.6277362637362637,0.00923076923076923,0.07841758241758243,0.2846153846153846,0.9961436348971634,0.7916666666666666,0,0
3,Win-Stay Lose-Shift: C,2.466153846153846,0.745010989010989,1.0,1.0,0.5957362637362638,0.14927472527472527,0.10751648351648352,0.14747252747252748,1.0,0,0,1.0
4,Tit For 2 Tats,2.4643956043956043,0.8294945054945055,0.0,1.0,0.7500879120879121,0.07940659340659341,0.010263736263736263,0.16024175824175824,1.0,0.8184053542848829,1.0,0
5,Grudger,2.3995604395604393,0.545978021978022,3.0,1.0,0.5429010989010988,0.0030769230769230765,0.07843956043956042,0.3755824175824176,1.0,0,0,0
6,Hard Tit For Tat,2.3802197802197798,0.5544175824175824,3.0,1.0,0.5468351648351648,0.007582417582417581,0.07356043956043956,0.3720219780219781,1.0,0,0.13561553653719552,0
7,Cooperator,2.28989010989011,1.0,0.0,1.0,0.7627252747252746,0.23727472527472526,0.0,0.0,1.0,1.0,0,0
8,Suspicious Tit For Tat,2.2892307692307696,0.5581318681318681,8.0,0.0,0.3986593406593406,0.15947252747252746,0.162967032967033,0.2789010989010989,1.0,0,1.0,0
9,Prober,2.1841758241758242,0.37024175824175826,3.0,0.0,0.2518681318681319,0.11837362637362636,0.20219780219780223,0.42756043956043954,0.8327568813950137,0.4558393661519067,0.749971715717746,0.338326307646158
10,Remorseful Prober: 0.1,2.15032967032967,0.43426373626373627,7.0,1.0,0.24975824175824174,0.18450549450549455,0.20890109890109887,0.3568351648351648,0.897678340689997,0,0.9070238410366804,0.47330868864081965
11,Alternator,2.0008791208791212,0.5028571428571429,2.0,1.0,0.1306813186813187,0.3721758241758242,0.27804395604395604,0.21909890109890107,0,0,1.0,1.0
12,Random: 0.5,1.8846153846153846,0.5023296703296704,4.0,0.5153846153846153,0.1979120879120879,0.3044175824175824,0.1946813186813187,0.302989010989011,0.5015702162058165,0.5000962409539222,0.5143364154419627,0.5008238724732853
13,Defector,1.8501098901098905,0.0,12.0,0.0,0.0,0.0,0.21241758241758243,0.7875824175824175,0,0,0,0
