Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Gradual,2.696428571428571,0.8399100899100899,1.0,1.0,0.7895854145854145,0.05032467532467533,0.042207792207792215,0.11788211788211789,1.0,0.4454557483093208,0.5685915860987719,0.1991297632837328
1,Forgiving Tit For Tat,2.668831168831169,0.7882742257742258,0.0,1.0,0.6634615384615384,0.12481268731268731,0.11888111888111888,0.09284465534465534,1.0,0.5362318840579711,1.0,0
2,"BackStabber: ('D', 'D')",2.4959415584415585,0.6711413586413586,7.0,1.0,0.6573426573426573,0.013798701298701298,0.05032467532467532,0.2785339660339661,0.993628023352794,0.8,0,0
3,Win-Stay Lose-Shift: C,2.449675324675325,0.7480644355644356,1.0,1.0,0.5972777222777222,0.1507867132867133,0.10246003996003995,0.14947552447552448,1.0,0,0,1.0
4,Cooperator,2.291396103896104,1.0,0.0,1.0,0.7623626373626373,0.23763736263736265,0.0,0.0,1.0,1.0,0,0
5,Grudger,2.2889610389610393,0.5554445554445554,2.0,1.0,0.5505744255744255,0.004870129870129869,0.04788961038961039,0.3966658341658342,1.0,0,0,0
6,Hard Tit For Tat,2.2857142857142856,0.5573801198801199,2.0,1.0,0.55250999000999,0.004870129870129869,0.04788961038961039,0.39473026973026976,1.0,0,0,0
7,Prober,2.274350649350649,0.40265984015984013,2.0,0.0,0.2780969030969031,0.12456293706293707,0.21085164835164838,0.3864885114885115,0.8571428571428571,0.5071767048176387,0.8065749235474006,0.5045871559633027
8,Suspicious Tit For Tat,2.2280844155844153,0.5236638361638362,5.0,0.0,0.35633116883116883,0.16733266733266733,0.17101648351648352,0.3053196803196803,1.0,0,1.0,0
9,Remorseful Prober: 0.1,2.105519480519481,0.43325424575424576,6.0,1.0,0.25293456543456544,0.1803196803196803,0.2012987012987013,0.36544705294705293,0.9015248253163676,0,0.9080539592112938,0.4564974649544769
10,Defector,1.8409090909090908,0.0,10.0,0.0,0.0,0.0,0.2102272727272727,0.7897727272727273,0,0,0,0
11,Alternator,1.8344155844155845,0.5,4.0,1.0,0.09084665334665333,0.40915334665334674,0.26542207792207795,0.23457792207792208,0,0,1.0,1.0
