Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Gradual,2.7,0.8840353260869566,0.0,1.0,0.851457509881423,0.0325778162055336,0.0070281620553359694,0.10893651185770752,1.0,0.4894981991496737,0.699367088607595,0.15046921343943986
1,Tit For Tat,2.690909090909091,0.8003829051383399,0.0,1.0,0.7038166996047431,0.09656620553359686,0.09507164031620556,0.10454545454545457,1.0,0,1.0,0
2,Forgiving Tit For Tat,2.690340909090909,0.8097332015810277,0.0,1.0,0.7187870553359683,0.09094614624505928,0.08728384387351779,0.10298295454545454,1.0,0.5218649517684888,1.0,0
3,Win-Stay Lose-Shift: C,2.465909090909091,0.7686203063241107,0.0,1.0,0.625691699604743,0.14292860671936758,0.08982831027667984,0.1415513833992095,1.0,0,0,1.0
4,"BackStabber: ('D', 'D')",2.440909090909091,0.7237524703557312,6.0,1.0,0.7163661067193676,0.007386363636363637,0.0051136363636363645,0.2711338932806325,0.9955263216176111,0.8125,0,0
5,Grudger,2.2130681818181817,0.6077013339920949,1.0,1.0,0.6048604249011857,0.002840909090909091,0.0022727272727272726,0.3900259387351779,1.0,0,0,0
6,Hard Tit For Tat,2.2107954545454547,0.60762104743083,1.0,1.0,0.604780138339921,0.002840909090909091,0.0022727272727272726,0.39010622529644273,1.0,0,0,0
7,Suspicious Tit For Tat,2.1463068181818183,0.4787302371541502,2.0,0.0,0.29545454545454547,0.18327569169960473,0.18467144268774702,0.3365983201581028,1.0,0,1.0,0
8,Prober,2.053693181818182,0.4864192193675889,1.0,0.0,0.4020998023715415,0.08431941699604743,0.08351037549407114,0.43007040513833983,0.9166666666666666,0.6144004331191052,0.90625,0.5028901734104047
9,Remorseful Prober: 0.1,1.956534090909091,0.35536684782608696,5.0,1.0,0.15058670948616604,0.20478013833992095,0.21640933794466402,0.42822381422924904,0.9040829685491074,0,0.9022538571214509,0.4579318965292855
10,Defector,1.3,0.0,9.0,0.0,0.0,0.0,0.07500000000000001,0.925,0,0,0,0
