Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Gradual,2.6907810499359797,0.8308633230718936,1.0,1.0,0.7845914948102543,0.04627182826163947,0.04281199771160814,0.12632467921649823,1.0,0.4484605657616186,0.5593636638452237,0.16239249003566184
1,Forgiving Tit For Tat,2.6712548015364916,0.7798103903887542,0.0,1.0,0.649460593347318,0.13034979704143626,0.12631105783638,0.09387855177486584,1.0,0.5158316260011175,1.0,0
2,"BackStabber: ('D', 'D')",2.4910371318822024,0.6653635546353557,7.0,1.0,0.6544800719208869,0.010883482714468628,0.049295774647887314,0.28534067071675706,0.9949948612538542,0.8,0,0
3,Win-Stay Lose-Shift: C,2.447823303457106,0.7462541204674857,1.0,1.0,0.59400114419593,0.15225297627155585,0.10309341542485084,0.1506524641076634,1.0,0,0,1.0
4,Cooperator,2.289372599231754,1.0,0.0,1.0,0.7630560928433269,0.23694390715667313,0.0,0.0,1.0,1.0,0,0
5,Grudger,2.2855313700384126,0.5553777208706786,2.0,1.0,0.5515364916773368,0.0038412291933418692,0.047375160051216385,0.397247119078105,1.0,0,0,0
6,Hard Tit For Tat,2.2816901408450705,0.5540836897594464,2.0,1.0,0.5502424605661045,0.0038412291933418692,0.047375160051216385,0.3985411501893372,1.0,0,0,0
7,Prober,2.2720870678617158,0.4003119296047076,2.0,0.0,0.2773789740376495,0.12293295556705805,0.2102051379845806,0.3894829324107118,0.8571428571428571,0.5056545399666205,0.8063549160671463,0.5035971223021583
8,Suspicious Tit For Tat,2.227272727272727,0.5245797804233525,5.0,0.0,0.3578745198463509,0.16670526057700166,0.1695929931620672,0.3058272264145803,1.0,0,1.0,0
9,Remorseful Prober: 0.1,2.081626120358515,0.41073909608521536,5.0,1.0,0.22226005938921733,0.18847903669599803,0.2076238864521753,0.38163701746260936,0.8976098032576859,0,0.8901966918837629,0.45946036139311297
10,Defector,1.827144686299616,0.0,10.0,0.0,0.0,0.0,0.20678617157490395,0.793213828425096,0,0,0,0
11,Alternator,1.8201024327784892,0.5,5.0,1.0,0.08829378592639005,0.41170621407361,0.26373716184923857,0.2362628381507614,0,0,1.0,1.0
