Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Forgiving Tit For Tat,2.6503496503496504,0.7865123382364761,0.0,1.0,0.6570211397797605,0.1294911984567157,0.11719315167591032,0.09629451008761354,1.0,0.5253378378378378,1.0,0
1,Tit For Tat,2.6503496503496504,0.7826541274817137,0.0,1.0,0.6562977252632425,0.12635640221847116,0.11719315167591031,0.10015272084237602,1.0,0,1.0,0
2,Gradual,2.645687645687646,0.8522626798488867,1.0,1.0,0.7639257294429709,0.08833695040591592,0.054738365083192665,0.09299895506792058,1.0,0.4088589900053443,0.6005270092226614,0.3716148642023728
3,"BackStabber: ('D', 'D')",2.6107226107226107,0.700667148943011,9.0,1.0,0.6540471023229645,0.046620046620046623,0.08576480990274095,0.21356804115424802,0.9769640957309452,0.8007662835249042,0,0
4,Win-Stay Lose-Shift: C,2.484848484848485,0.757013101840688,1.0,1.0,0.6096776786431959,0.14733542319749215,0.10208182621975727,0.1409050719395547,1.0,0,0,1.0
5,Tit For 2 Tats,2.4475524475524475,0.8434209468692228,0.0,1.0,0.7499397154569569,0.09348123141226591,0.009967044449803071,0.1466120086809742,1.0,0.8190142660056701,1.0,0
6,Grudger,2.4289044289044286,0.5759987139297484,3.0,1.0,0.5597620770034564,0.0162366369262921,0.08158508158508158,0.34241620448516996,1.0,0,0,0
7,Hard Tit For Tat,2.4265734265734267,0.5875733461940359,3.0,1.0,0.5672373603408086,0.020335985853227233,0.07877180290973396,0.33365485089623015,1.0,0,0.13520408163265307,0
8,Remorseful Prober: 0.1,2.37995337995338,0.5494735149907564,6.0,1.0,0.35985853227232545,0.18961498271843097,0.2107547624789004,0.23977172253034326,0.8961634353077663,0,0.9008335010966334,0.48577125085646133
9,Suspicious Tit For Tat,2.2773892773892768,0.5055059882646089,7.0,0.0,0.304477132063339,0.20102885620126998,0.2174262519090105,0.27706775982638054,1.0,0,1.0,0
10,Prober,2.0839160839160837,0.47110360903464354,2.0,0.0,0.33630737079012946,0.1347962382445141,0.13849369021782815,0.39040270074752836,0.8871158392434988,0.529726839512653,0.8526737967914438,0.3621212121212121
11,Alternator,2.027972027972028,0.5151515151515151,2.0,1.0,0.12217667390081183,0.39297484125070337,0.29386705248774214,0.19098143236074272,0,0,1.0,1.0
12,Random: 0.5,1.9067599067599068,0.4932883208745278,4.0,0.5305039787798409,0.19781368057230123,0.2954746403022265,0.19853709508881925,0.30817458403665304,0.5032812526206191,0.5081975273726896,0.45587399253934574,0.4844149598288787
13,Defector,1.6993006993006992,0.0,12.0,0.0,0.0,0.0,0.17570934812314123,0.8242906518768587,0,0,0,0
