Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Gradual,2.726382488479263,0.8194412442396314,2.0,1.0,0.7700172811059909,0.04942396313364055,0.05875576036866359,0.12180299539170505,1.0,0.4217703163084757,0.48663977531902053,0.1624694844094972
1,Tit For Tat,2.6886520737327193,0.7865783410138248,0.0,1.0,0.6631048387096774,0.12347350230414746,0.12125576036866359,0.09216589861751154,1.0,0,1.0,0
2,Forgiving Tit For Tat,2.6863479262672816,0.7939804147465438,0.0,1.0,0.6757200460829493,0.11826036866359446,0.1142569124423963,0.09176267281105989,1.0,0.5242024202420242,1.0,0
3,"BackStabber: ('D', 'D')",2.6065668202764978,0.6718317972350231,10.0,1.0,0.6597350230414747,0.012096774193548382,0.07531682027649766,0.2528513824884792,0.9943201358998676,0.7916666666666666,0,0
4,Win-Stay Lose-Shift: C,2.5181451612903225,0.7637096774193548,1.5,1.0,0.6258640552995393,0.1378456221198157,0.09965437788018433,0.13663594470046084,1.0,0,0,1.0
5,Tit For 2 Tats,2.503168202764977,0.8442396313364056,0.0,1.0,0.7702764976958525,0.07396313364055299,0.009043778801843316,0.14671658986175115,1.0,0.8231250041002193,1.0,0
6,Grudger,2.4395161290322576,0.5802419354838709,3.0,1.0,0.5762096774193548,0.004032258064516129,0.07278225806451613,0.3469758064516129,1.0,0,0,0
7,Hard Tit For Tat,2.42684331797235,0.5900057603686636,3.0,1.0,0.5813364055299539,0.008669354838709677,0.06892281105990783,0.3410714285714286,1.0,0,0.14903403863845446,0
8,Cooperator,2.339861751152074,1.0,0.0,1.0,0.7790322580645161,0.2209677419354839,0.0,0.0,1.0,1.0,0,0
9,Suspicious Tit For Tat,2.307027649769585,0.5545794930875576,6.0,0.0,0.36952764976958524,0.1850518433179724,0.18853686635944703,0.2568836405529954,1.0,0,1.0,0
10,Prober,2.244815668202765,0.4131336405529954,3.0,0.0,0.3034562211981567,0.1096774193548387,0.18989055299539176,0.39697580645161296,0.8485714285714285,0.507226044024332,0.761092068367408,0.3389164370982553
11,Remorseful Prober: 0.1,2.223790322580645,0.4671658986175115,8.0,1.0,0.27249423963133645,0.19467165898617514,0.21872119815668206,0.31411290322580643,0.8991993252971865,0,0.9068403595352805,0.4747387877674172
12,Alternator,2.057603686635945,0.5,6.0,1.0,0.12373271889400919,0.3762672811059908,0.29622695852534553,0.20377304147465436,0,0,1.0,1.0
13,Random: 0.5,1.9320276497695854,0.5024481566820277,4.0,0.475,0.20161290322580644,0.3008352534562212,0.20048963133640554,0.2970622119815668,0.49237458720306304,0.5024752282179137,0.5151773552460454,0.5036013443929654
14,Defector,1.8064516129032258,0.0,13.0,0.0,0.0,0.0,0.20138248847926268,0.7986175115207373,0,0,0,0
