Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Gradual,2.6644144144144146,0.7456206206206206,2.0,1.0,0.6884205634205635,0.0572000572000572,0.08585371085371084,0.16852566852566853,1.0,0.40378240701516566,0.5621080651690714,0.12828090944359424
1,Forgiving Tit For Tat,2.575825825825826,0.7230444730444731,0.0,1.0,0.5809202059202059,0.1421242671242671,0.13881738881738878,0.1381381381381381,1.0,1.0,1.0,0
2,"BackStabber: ('D', 'D')",2.533783783783784,0.5674066924066924,6.0,1.0,0.5546439296439297,0.012762762762762763,0.1098956098956099,0.3226976976976976,0.9957132735002361,0.8,0,0
3,Prober,2.531906906906907,0.4667882167882168,2.0,0.0,0.35133347633347634,0.11545474045474045,0.24181324181324182,0.2913985413985414,0.8552253116011505,0.5074467628753268,0.6809460339299535,0.33881436370120427
4,Suspicious Tit For Tat,2.4722222222222223,0.6412483912483913,4.0,0.0,0.4638745888745889,0.1773738023738024,0.1806806806806807,0.1780709280709281,1.0,0,1.0,0
5,Win-Stay Lose-Shift: C,2.322072072072072,0.6864185614185614,1.0,1.0,0.49912412412412416,0.1872944372944373,0.12739525239525237,0.1861861861861862,1.0,0,0,1.0
6,Defector,2.2237237237237237,0.0,8.0,0.0,0.0,0.0,0.3055019305019305,0.6944980694980695,0,0,0,0
7,Alternator,2.075075075075075,0.5,4.0,1.0,0.12693050193050193,0.3730694980694981,0.29806592306592306,0.20193407693407694,0,0,1.0,1.0
8,Cooperator,2.0022522522522523,1.0,0.0,1.0,0.6664342914342914,0.3335657085657086,0.0,0.0,1.0,1.0,0,0
9,Random: 0.5,1.987987987987988,0.4977834977834978,3.0,0.5105820105820106,0.20345345345345345,0.29433004433004434,0.20515158015158014,0.2970649220649221,0.4947744250133446,0.49512209350441505,0.4965419284582199,0.49758335996525943
