Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Gradual,2.6087628865979386,0.7618234536082474,2.0,1.0,0.6876449742268042,0.07417847938144331,0.0782055412371134,0.1599710051546392,1.0,0.40307658948147207,0.37303406515894605,0.1956277189554797
1,"BackStabber: ('D', 'D')",2.445360824742268,0.5552351804123712,7.0,1.0,0.5346166237113402,0.020618556701030927,0.09938788659793815,0.34537693298969074,0.9941520467836258,0.75,0,0
2,Win-Stay Lose-Shift: C,2.4195876288659797,0.7380315721649484,1.0,1.0,0.579284793814433,0.15874677835051548,0.10529961340206187,0.1566688144329897,1.0,0,0,1.0
3,Hard Tit For Tat,2.4010309278350515,0.5301707474226804,3.0,1.0,0.5180734536082474,0.012097293814432992,0.09545747422680413,0.3743717783505155,1.0,0,0.14074355083459789,0
4,Tit For 2 Tats,2.3025773195876287,0.7817493556701031,0.0,1.0,0.6768363402061855,0.10491301546391751,0.013208762886597938,0.20504188144329896,1.0,0.7928001623313065,1.0,0
5,Remorseful Prober: 0.1,2.2695876288659793,0.5013208762886598,6.0,1.0,0.35710373711340204,0.14421713917525775,0.17712628865979382,0.3215528350515464,0.8978698964742736,0,0.9028622361041817,0.4034188398949335
6,Prober,2.1577319587628865,0.2828286082474227,3.0,0.0,0.13126610824742266,0.1515625,0.26593105670103095,0.45124033505154637,0.7834039276087793,0.30037433517717255,0.6840558635791278,0.013319148936170214
7,Defector,2.1381443298969076,0.0,10.0,0.0,0.0,0.0,0.2841655927835051,0.7158344072164949,0,0,0,0
8,Alternator,2.090721649484536,0.5051546391752577,2.0,1.0,0.1759664948453608,0.3291881443298969,0.2669458762886598,0.2278994845360825,0,0,1.0,1.0
9,Cooperator,2.072164948453608,1.0,0.0,1.0,0.690625,0.309375,0.0,0.0,1.0,1.0,0,0
10,Random: 0.5,1.9938144329896903,0.49838917525773196,3.0,0.49375,0.20802190721649483,0.29036726804123714,0.2095360824742268,0.29207474226804125,0.4983130971174183,0.4960813226115872,0.4981880647810888,0.5056140342487659
