Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Gradual,2.6926274944567625,0.8301808988156401,1.0,1.0,0.7881401763019847,0.042040722513655295,0.04003298902168623,0.12978611216267374,1.0,0.44631742174674105,0.5563000367568364,0.14544609598266525
1,Forgiving Tit For Tat,2.655487804878049,0.7797577199718783,0.0,1.0,0.6734830458060679,0.1062746741658104,0.10396273862960359,0.1162795413985182,1.0,0.03343860300947427,1.0,0
2,Tit For 2 Tats,2.5024944567627494,0.7982329241252502,0.0,1.0,0.7505475636796279,0.047685360445622195,0.012303282678059597,0.18946379319669024,1.0,0.7463547201437291,1.0,0
3,Win-Stay Lose-Shift: C,2.4539911308203988,0.7476880644637932,0.0,1.0,0.5965199286139202,0.1511681358498729,0.10277297063436266,0.14953896490184415,1.0,0,0,1.0
4,Cooperator,2.29490022172949,1.0,0.0,1.0,0.7642704558974637,0.23572954410253635,0.0,0.0,1.0,1.0,0,0
5,Grudger,2.2876940133037693,0.5542426045103023,2.0,1.0,0.5514709858850252,0.0027716186252771616,0.04698231572116165,0.398775079768536,1.0,0,0,0
6,Hard Tit For Tat,2.2699556541019956,0.5643421123789952,2.0,1.0,0.5559461359580337,0.00839597642096155,0.04178384078741009,0.3938740468335947,1.0,0,0.14356946354883082,0
7,Prober,2.25360310421286,0.38836460981017795,2.0,0.0,0.2938591747336542,0.09450543507652372,0.19288437618300797,0.418751014006814,0.8560956790123456,0.5054754845234541,0.7745249056939026,0.33925492303714694
8,Remorseful Prober: 0.1,2.2062084257206207,0.4631780325563788,6.0,1.0,0.29429181764101453,0.16888621491536426,0.197447406846574,0.33937456059704724,0.8981152755971706,0,0.8978351986275757,0.46974223047794605
9,Suspicious Tit For Tat,2.2056541019955658,0.5256746525336651,5.0,0.0,0.3822129684711481,0.1434616840625169,0.1462400627332216,0.3280852847331134,1.0,0,1.0,0
10,Random: 0.5,1.9684035476718402,0.49886431236817913,3.5,0.5144124168514412,0.20444405386404194,0.2944202585041371,0.20749959439727436,0.2936360932345466,0.4856160252589078,0.499425965403136,0.5014281350490802,0.5009055412072447
11,Defector,1.8137472283813743,0.0,10.0,0.0,0.0,0.0,0.20343004704991613,0.7965699529500838,0,0,0,0
