Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Gradual,2.638095238095238,0.837902187902188,2.0,1.0,0.7437258687258688,0.09417631917631916,0.06116473616473616,0.10093307593307592,1.0,0.41279549718574116,0.5904523172905526,0.35861534299034303
1,Tit For Tat,2.6285714285714286,0.7625804375804376,0.0,1.0,0.6215572715572716,0.14102316602316603,0.13137065637065637,0.10604890604890604,1.0,0,1.0,0
2,Forgiving Tit For Tat,2.6238095238095234,0.7681145431145431,0.0,1.0,0.6277348777348777,0.14037966537966537,0.1277027027027027,0.10418275418275419,1.0,0.5267080745341615,1.0,0
3,"BackStabber: ('D', 'D')",2.5880952380952382,0.6836872586872587,8.0,1.0,0.6367117117117117,0.046975546975546977,0.08877091377091377,0.2275418275418275,0.9788422406571562,0.8044554455445544,0,0
4,Prober,2.4666666666666663,0.4994208494208494,2.0,0.0,0.3641570141570141,0.13526383526383526,0.22055984555984556,0.280019305019305,0.8848808728568247,0.5300968427596608,0.7916528514588859,0.3592025386313466
5,Win-Stay Lose-Shift: C,2.4428571428571426,0.7358108108108108,0.0,1.0,0.5744851994851995,0.1613256113256113,0.11457528957528956,0.1496138996138996,1.0,0,0,1.0
6,Remorseful Prober: 0.1,2.414285714285714,0.5616151866151866,5.5,1.0,0.35518018018018016,0.20643500643500642,0.22892535392535387,0.20945945945945943,0.8949725706835796,0,0.9018994947879141,0.525289933092983
7,Suspicious Tit For Tat,2.3833333333333333,0.5494851994851995,7.0,0.0,0.333043758043758,0.21644144144144142,0.23297940797940794,0.21753539253539256,1.0,0,1.0,0
8,Hard Tit For Tat,2.3642857142857143,0.5482947232947233,3.0,1.0,0.5274131274131274,0.020881595881595882,0.0843951093951094,0.3673101673101673,1.0,0,0.133076181292189,0
9,Cooperator,2.221428571428572,1.0,0.0,1.0,0.7406692406692407,0.2593307593307593,0.0,0.0,1.0,1.0,0,0
10,Alternator,2.119047619047619,0.5142857142857142,1.0,1.0,0.12483912483912483,0.38944658944658933,0.31435006435006435,0.17136422136422136,0,0,1.0,1.0
11,Defector,2.057142857142857,0.0,11.0,0.0,0.0,0.0,0.26476833976833974,0.7352316602316602,0,0,0,0
12,Random: 0.5,2.0464285714285713,0.5015765765765766,4.0,0.5213963963963963,0.22287644787644786,0.27870012870012867,0.22081724581724582,0.27760617760617756,0.5083717748771764,0.5001795003212672,0.4917044148284622,0.5045525685396168
