Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Gradual,2.682615629984051,0.856742867269183,1.0,1.0,0.7917065390749601,0.0650363281942229,0.041325536062378154,0.10193159666843876,1.0,0.4437129502963976,0.6092485549132948,0.29345912485447373
1,Forgiving Tit For Tat,2.6650717703349285,0.7893673577884104,0.0,1.0,0.6614921141236931,0.12787524366471736,0.1189438242069821,0.09168881800460747,1.0,0.5318396226415094,1.0,0
2,"BackStabber: ('D', 'D')",2.5550239234449763,0.7048378522062733,7.0,1.0,0.6782916888180046,0.02654616338826865,0.055821371610845306,0.2393407761828815,0.9866723066093345,0.8060975609756097,0,0
3,Win-Stay Lose-Shift: C,2.452950558213716,0.7494949494949495,1.0,1.0,0.5981570086833246,0.15133794081162505,0.10285309232677654,0.147651958178274,1.0,0,0,1.0
4,Hard Tit For Tat,2.3046251993620412,0.5684919369129895,2.0,1.0,0.5589225589225589,0.009569377990430622,0.05103668261562999,0.38047138047138046,1.0,0,0,0
5,Grudger,2.2982456140350878,0.5695906432748538,2.0,1.0,0.5600212652844232,0.009569377990430622,0.05103668261562999,0.3793726741095162,1.0,0,0,0
6,Cooperator,2.291866028708134,1.0,0.0,1.0,0.763565479354953,0.23643452064504694,0.0,0.0,1.0,1.0,0,0
7,Prober,2.288676236044657,0.412581959950381,2.0,0.0,0.2838206627680312,0.1287612971823498,0.21236930710614924,0.37504873294346974,0.8571428571428571,0.5146054792152795,0.8076131687242799,0.5092592592592593
8,Remorseful Prober: 0.1,2.242424242424242,0.49186602870813395,5.0,1.0,0.3117845117845117,0.18008151692362218,0.20184299131667552,0.3062909799751905,0.8948841480527258,0,0.9037113982750808,0.46390792728613905
9,Suspicious Tit For Tat,2.2392344497607657,0.5180223285486444,6.0,0.0,0.34928229665071764,0.16874003189792663,0.1778132199184831,0.3041644515328726,1.0,0,1.0,0
10,Defector,1.9059011164274324,0.0,10.0,0.0,0.0,0.0,0.2264752791068581,0.773524720893142,0,0,0,0
11,Alternator,1.8819776714513559,0.5087719298245614,1.0,1.0,0.10320751373382957,0.4055644160907319,0.2699982278929648,0.22122984228247386,0,0,1.0,1.0
