Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Forgiving Tit For Tat,2.661140583554377,0.7846986614027512,0.0,1.0,0.6578866201961632,0.1268120412065881,0.11857689223366849,0.09672444636358027,1.0,0.5345911949685535,1.0,0
1,Tit For Tat,2.660477453580902,0.7748750848189501,0.0,1.0,0.6437141447165505,0.1311609401023996,0.1258867435691814,0.09923817161186847,1.0,0,1.0,0
2,"BackStabber: ('D', 'D')",2.619363395225464,0.6823298994509901,9.0,1.0,0.6549102461291715,0.027419653321818522,0.08290666831164024,0.23476343223736967,0.9875400871836234,0.7985232067510548,0,0
3,Win-Stay Lose-Shift: C,2.470822281167109,0.7483036209980877,1.0,1.0,0.5983282956017519,0.14997532539633582,0.10569983344642526,0.145996545555487,1.0,0,0,1.0
4,Tit For 2 Tats,2.4549071618037135,0.8364073777064955,0.0,1.0,0.7514496329652706,0.08495774474122508,0.009761890074640676,0.15383073221886373,1.0,0.8195266351716605,1.0,0
5,Grudger,2.4111405835543764,0.5627506014434643,3.0,1.0,0.5534667818148171,0.009283819628647216,0.08056258096354328,0.3566868175929925,1.0,0,0,0
6,Hard Tit For Tat,2.3972148541114056,0.5698753932514959,3.0,1.0,0.5557029177718833,0.014172475479612609,0.07598235765838011,0.354142249090124,1.0,0,0.15133115366651098,0
7,Remorseful Prober: 0.1,2.3043766578249336,0.5089908087101351,6.0,1.0,0.31253469866140277,0.1964561100487323,0.2189099993831349,0.27209919190673,0.9013097334080595,0,0.8953695925756856,0.5646264197279489
8,Cooperator,2.28183023872679,1.0,0.0,1.0,0.760085744247733,0.23991425575226696,0.0,0.0,1.0,1.0,0,0
9,Suspicious Tit For Tat,2.262599469496021,0.517549811856147,5.0,0.0,0.3168681759299241,0.20068163592622287,0.2071587193880698,0.27529146875578314,1.0,0,1.0,0
10,Prober,2.206896551724138,0.38182407007587443,3.0,0.0,0.25866695453704275,0.12315711553883167,0.20573992967737953,0.4124360002467461,0.8307466196355086,0.4671836717522787,0.746509717694038,0.34844576107305225
11,Alternator,2.1465517241379315,0.5,7.0,1.0,0.13261057306767007,0.36738942693232984,0.3126426500524335,0.18735734994756645,0,0,1.0,1.0
12,Random: 0.5,1.9940318302387268,0.5032385417309234,5.0,0.4874776386404293,0.21112207760162854,0.29211646412929493,0.21048979088273395,0.28627166738634263,0.4993975685139955,0.506025740301723,0.500971380966481,0.5027301681568503
13,Defector,1.8381962864721486,0.0,12.0,0.0,0.0,0.0,0.20917895256307442,0.7908210474369255,0,0,0,0
