Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Tit For Tat,2.8227272727272723,0.8861179361179361,0.0,1.0,0.7851351351351351,0.10098280098280098,0.08759213759213759,0.02628992628992629,1.0,0,1.0,0
1,Gradual,2.7954545454545454,0.893980343980344,0.0,1.0,0.8179361179361181,0.07604422604422606,0.058599508599508604,0.04742014742014743,1.0,0.35137946630483946,0.5765094339622642,0.48210395269218803
2,"BackStabber: ('D', 'D')",2.7227272727272727,0.7482800982800982,9.0,1.0,0.6852579852579852,0.06302211302211301,0.1015970515970516,0.1501228501228501,0.9605571283771975,0.7726449275362319,0,0
3,Grudger,2.704545454545454,0.6950859950859951,3.0,1.0,0.6727272727272727,0.02235872235872236,0.09496314496314497,0.20995085995085996,1.0,0,0,0
4,Hard Tit For Tat,2.6954545454545453,0.7103194103194104,3.0,1.0,0.6832923832923833,0.027027027027027025,0.09004914004914005,0.1996314496314496,1.0,0,0.14590747330960854,0
5,Win-Stay Lose-Shift: C,2.690909090909091,0.8227272727272728,0.0,1.0,0.7229729729729729,0.09975429975429972,0.08710073710073708,0.09017199017199017,1.0,0,0,1.0
6,Remorseful Prober: 0.1,2.627272727272727,0.6771498771498772,5.0,1.0,0.5248157248157248,0.15233415233415235,0.18353808353808354,0.13931203931203928,0.8978767787448733,0,0.906655151837199,0.4194207363213456
7,Tit For 2 Tats,2.536363636363636,0.9147420147420148,0.0,1.0,0.8057739557739558,0.10896805896805897,0.009090909090909092,0.07616707616707617,1.0,0.8656959706959706,1.0,0
8,Cooperator,2.4272727272727272,1.0,0.0,1.0,0.8077395577395577,0.19226044226044225,0.0,0.0,1.0,1.0,0,0
9,Alternator,2.390909090909091,0.5,5.0,1.0,0.1982800982800983,0.3017199017199017,0.32383292383292384,0.17616707616707614,0,0,1.0,1.0
10,Prober,2.3545454545454545,0.39926289926289926,3.0,0.0,0.23943488943488944,0.15982800982800982,0.2605651105651106,0.3401719901719902,0.8081647398843931,0.44232348111658454,0.7645556967136428,0.11702127659574468
11,Random: 0.5,2.3,0.5047911547911548,5.0,0.4742014742014742,0.25933660933660935,0.24545454545454548,0.2528255528255528,0.24238329238329237,0.5052989196579442,0.5085495303497956,0.49922373011671534,0.5130243694375514
