Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Gradual,2.7159810126582284,0.8413867250892567,1.0,1.0,0.8008357676079195,0.040550957481337226,0.03987138915936384,0.11874188575137941,1.0,0.446299713334871,0.5574069416498995,0.14892954661385663
1,Tit For Tat,2.699103375527426,0.7928736611489776,0.0,1.0,0.67085564751704,0.12201801363193769,0.12009087958455046,0.08703545926647192,1.0,0,1.0,0
2,Forgiving Tit For Tat,2.698839662447257,0.7994969165855241,0.0,1.0,0.6814447419668939,0.11805217461863034,0.11435004868549174,0.08615303472898411,1.0,0.5211399937362982,1.0,0
3,"BackStabber: ('D', 'D')",2.526898734177215,0.6875304284323271,8.0,1.0,0.6785641837065888,0.008966244725738396,0.04535864978902953,0.2671109217786433,0.9953342356568164,0.8,0,0
4,Tit For 2 Tats,2.509229957805907,0.8360617494320026,0.0,1.0,0.7807732878935411,0.055288461538461536,0.0008621389159363843,0.16307611165206104,1.0,0.8457626098471169,1.0,0
5,Win-Stay Lose-Shift: C,2.4923523206751055,0.767962917883804,0.0,1.0,0.628428270042194,0.13953464784160988,0.0943484258357676,0.13768865628042845,1.0,0,0,1.0
6,Grudger,2.345464135021097,0.5930602888672509,2.0,1.0,0.5898957319052256,0.0031645569620253164,0.043248945147679324,0.36369076598506983,1.0,0,0,0
7,Hard Tit For Tat,2.3433544303797467,0.5911534404414152,2.0,1.0,0.5879888834793898,0.0031645569620253164,0.043248945147679324,0.3655976144109056,1.0,0,0,0
8,Suspicious Tit For Tat,2.248945147679325,0.523257465108731,3.0,0.0,0.32858649789029537,0.19467096721843558,0.19648653034728988,0.2802560045439792,1.0,0,1.0,0
9,Remorseful Prober: 0.1,2.106540084388186,0.41491196040246675,6.0,1.0,0.20696405387861083,0.2079479065238559,0.22641796494644598,0.35867007465108736,0.9022937437563401,0,0.8936618798862167,0.558013442064035
10,Prober,2.0116033755274265,0.449438088283025,2.0,0.0,0.33753245699448237,0.11190563128854271,0.11214905874716002,0.43841285296981497,0.875,0.5546045146349368,0.8583333333333334,0.5032258064516129
11,Alternator,1.8697257383966246,0.5,6.0,1.0,0.07986449204803635,0.4201355079519636,0.2824265660499838,0.21757343395001624,0,0,1.0,1.0
12,Defector,1.4261603375527427,0.0,11.0,0.0,0.0,0.0,0.10654008438818567,0.8934599156118144,0,0,0,0
