Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Gradual,2.696428571428571,0.8397393048128342,1.0,1.0,0.7897966004583652,0.04994270435446907,0.04216004583651643,0.11810064935064936,1.0,0.44401315789473683,0.574413635460147,0.19293210085806192
1,Forgiving Tit For Tat,2.6716720779220777,0.7849742169595111,0.0,1.0,0.6580166157372039,0.12695760122230712,0.12175324675324674,0.09327253628724218,1.0,0.5263736263736264,1.0,0
2,Tit For Tat,2.6712662337662336,0.7753771963330787,0.0,1.0,0.6426661573720398,0.13271103896103897,0.1298940030557678,0.09472880061115357,1.0,0,1.0,0
3,"BackStabber: ('D', 'D')",2.505681818181818,0.6742026355996944,7.0,1.0,0.6604278074866309,0.013774828113063407,0.05032467532467533,0.2754726890756303,0.9935519198520331,0.8011111111111111,0,0
4,Prober,2.3664772727272725,0.46187452253628725,2.0,0.0,0.36752769289533993,0.09434682964094727,0.18165106951871657,0.3564744079449962,0.875,0.6153587764436821,0.8065749235474006,0.5045871559633027
5,Hard Tit For Tat,2.288961038961039,0.5582028265851795,2.0,1.0,0.5533326967150496,0.004870129870129869,0.04788961038961039,0.3939075630252101,1.0,0,0,0
6,Cooperator,2.288961038961039,1.0,0.0,1.0,0.7625811688311689,0.23741883116883117,0.0,0.0,1.0,1.0,0,0
7,Grudger,2.286525974025974,0.5560781130634072,2.0,1.0,0.5512079831932772,0.004870129870129869,0.04788961038961039,0.3960322765469824,1.0,0,0,0
8,Suspicious Tit For Tat,2.271103896103896,0.5388655462184874,4.0,0.0,0.3563311688311688,0.1825343773873186,0.18544690603514133,0.27568754774637133,1.0,0,1.0,0
9,Remorseful Prober: 0.1,2.1314935064935066,0.43365641711229946,5.0,1.0,0.23059110007639416,0.2030653170359053,0.22089858670741022,0.3454449961802903,0.8997005427122163,0,0.9008444616982834,0.5590418617344464
10,Alternator,1.8595779220779223,0.5,5.0,1.0,0.06889801375095492,0.43110198624904505,0.2881016042780749,0.21189839572192512,0,0,1.0,1.0
11,Defector,1.6623376623376622,0.0,10.0,0.0,0.0,0.0,0.16558441558441558,0.8344155844155844,0,0,0,0
