Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Gradual,2.8630050505050506,0.8400280275280275,2.0,1.0,0.801018426018426,0.039009601509601505,0.07472388722388722,0.08524808524808523,1.0,0.37132632624813516,0.3437889659376942,0.16433382118101023
1,Tit For Tat,2.833333333333333,0.8650308025308026,0.0,1.0,0.7545232545232546,0.110507548007548,0.10854423354423354,0.02642496392496392,1.0,0,1.0,0
2,Win-Stay Lose-Shift: C,2.701388888888889,0.8067002442002442,1.0,1.0,0.7080350205350205,0.09866522366522364,0.09587634587634586,0.0974234099234099,1.0,0,0,1.0
3,"BackStabber: ('D', 'D')",2.670454545454546,0.6673742923742924,9.0,1.0,0.6572732822732822,0.0101010101010101,0.09288628038628038,0.23973942723942726,0.9955185659411012,0.75,0,0
4,Grudger,2.644570707070707,0.645965145965146,3.0,1.0,0.6428085803085803,0.0031565656565656565,0.09107559107559107,0.262959262959263,1.0,0,0,0
5,Hard Tit For Tat,2.633207070707071,0.6569333444333444,3.0,1.0,0.6480186480186481,0.008914696414696414,0.08658008658008658,0.25648656898656896,1.0,0,0.14713610089332632,0
6,Tit For 2 Tats,2.5467171717171717,0.8887362637362637,0.0,1.0,0.7965645465645466,0.09217171717171717,0.01202963702963703,0.09923409923409925,1.0,0.8478113062817558,1.0,0
7,Cooperator,2.4261363636363638,1.0,0.0,1.0,0.8087398712398712,0.1912601287601288,0.0,0.0,1.0,1.0,0,0
8,Remorseful Prober: 0.1,2.2613636363636362,0.48851842601842604,7.0,1.0,0.3174741924741925,0.17104423354423356,0.20096570096570096,0.31051587301587297,0.9002865962433293,0,0.8882287446367385,0.42223276846709706
9,Prober,2.222222222222222,0.34548090798090797,3.0,0.0,0.2074245199245199,0.13805638805638806,0.24059274059274055,0.41392635142635137,0.8113765142633842,0.3835591579112785,0.7438165220025277,0.012725884448969204
10,Alternator,2.1123737373737375,0.5,5.0,1.0,0.15617715617715616,0.34382284382284384,0.2856587856587856,0.2143412143412144,0,0,1.0,1.0
11,Random: 0.5,1.996843434343434,0.504051504051504,4.0,0.5154845154845155,0.21246808746808743,0.2915834165834166,0.20936008436008435,0.2865884115884116,0.4937785363443831,0.5058140161213052,0.5154432536454264,0.5033006198543787
