Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,"BackStabber: ('D', 'D')",2.6925925925925926,0.6840897235263432,8.0,1.0,0.6551643192488262,0.028925404277516952,0.10229525299947835,0.21361502347417843,0.9862646159476129,0.7628891050583657,0,0
1,Forgiving Tit For Tat,2.6148148148148147,0.7718570683359416,0.0,1.0,0.6577464788732396,0.11411058946270215,0.10284298382889934,0.12529994783515913,1.0,0.5334661354581673,1.0,0
2,Tit For Tat,2.607407407407407,0.757850808555034,0.0,1.0,0.6377151799687011,0.12013562858633282,0.11275430359937402,0.12939488784559208,1.0,0,1.0,0
3,Gradual,2.5944444444444446,0.7908972352634325,2.0,1.0,0.7007303077725613,0.09016692749087116,0.0705529473135107,0.1385498174230569,1.0,0.39527596313088154,0.2497258888052393,0.27704962971635655
4,Hard Tit For Tat,2.5944444444444446,0.6374282733437663,2.0,1.0,0.6221439749608764,0.01528429838288993,0.09259259259259259,0.2699791340636411,1.0,0,0.14705882352941177,0
5,Win-Stay Lose-Shift: C,2.5092592592592595,0.8073813249869588,0.0,1.0,0.6805425143453312,0.12683881064162755,0.06930099113197705,0.12331768388106416,1.0,0,0,1.0
6,Cooperator,2.3500000000000005,1.0,0.0,1.0,0.785054773082942,0.21494522691705792,0.0,0.0,1.0,1.0,0,0
7,Remorseful Prober: 0.1,2.3240740740740735,0.5208920187793428,5.0,1.0,0.3474700052164841,0.17342201356285863,0.19953051643192485,0.2795774647887324,0.8943240839117857,0,0.904412301225936,0.4092635123537097
8,Defector,2.185185185185185,0.0,10.0,0.0,0.0,0.0,0.296113719353156,0.703886280646844,0,0,0,0
9,Alternator,2.011111111111111,0.5,5.0,1.0,0.13482003129890452,0.3651799687010954,0.27749087115284293,0.222509128847157,0,0,1.0,1.0
10,Random: 0.5,1.9833333333333336,0.4980438184663537,3.0,0.5169014084507042,0.21027647365675536,0.2877673448095983,0.21330203442879497,0.2886541471048513,0.4998594992553682,0.49829659445820745,0.490123196762723,0.49849653277362105
