Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Gradual,2.6846240179573515,0.8295852904906403,1.0,1.0,0.7868465172991922,0.04273877319144809,0.039066938243892985,0.13134777126546673,1.0,0.4489275283197779,0.5553484896413557,0.14635340277729075
1,Forgiving Tit For Tat,2.6565656565656566,0.7844840725499161,0.0,1.0,0.6815479901899655,0.10293608235995068,0.10004711033517619,0.11546881711490764,1.0,0.05160216396171453,1.0,0
2,Tit For 2 Tats,2.5044893378226707,0.7987349489407103,0.0,1.0,0.751091158498566,0.047643790442144354,0.012220975183938148,0.18904407587535157,1.0,0.7486570326502564,1.0,0
3,Win-Stay Lose-Shift: C,2.4489337822671158,0.7452439345443461,1.0,1.0,0.5932992476202353,0.15194468692411078,0.1040029928918818,0.15075307256377213,1.0,0,0,1.0
4,Cooperator,2.292929292929293,1.0,0.0,1.0,0.7644760360809744,0.23552396391902564,0.0,0.0,1.0,1.0,0,0
5,Grudger,2.2901234567901234,0.5550498122514583,2.0,1.0,0.5522439761122888,0.0028058361391694723,0.04663230383394992,0.3983178839145918,1.0,0,0,0
6,Hard Tit For Tat,2.2687991021324354,0.5647489989053776,2.0,1.0,0.5564561943162766,0.008292804589100885,0.04132546313616273,0.39392553795845975,1.0,0,0.1417857142857143,0
7,Prober,2.248597081930415,0.3919579886658076,2.0,0.0,0.29620623242022415,0.0957517562455834,0.19036039406409774,0.4176816172700947,0.8564630830370216,0.5053456208290849,0.7851778630392605,0.33886796777608036
8,Suspicious Tit For Tat,2.2037037037037037,0.5253010211857948,5.0,0.0,0.38223109005002004,0.1430699311357748,0.14573720746560256,0.3289617713486026,1.0,0,1.0,0
9,Remorseful Prober: 0.1,2.202581369248036,0.4643832010087154,6.0,1.0,0.2990882764545316,0.16529492455418382,0.19435091657313883,0.34126588241814576,0.9021227795731368,0,0.9060405834382493,0.46792949113072235
10,Random: 0.5,1.9764309764309764,0.4972980837178368,4.0,0.4769921436588103,0.20791592190769145,0.2893821618101453,0.20806140970750028,0.29464050657466295,0.5039202292160947,0.4971412589787191,0.4995530432087335,0.4962118049117786
11,Defector,1.8148148148148147,0.0,10.0,0.0,0.0,0.0,0.20357899987529618,0.7964210001247038,0,0,0,0
