Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,"BackStabber: ('D', 'D')",2.6566666666666667,0.7434640522875817,7.0,1.0,0.7290196078431372,0.014444444444444444,0.05542483660130718,0.2011111111111111,0.9911471032160688,0.8125,0,0
1,Tit For 2 Tats,2.6500000000000004,0.8766013071895424,0.0,1.0,0.8216339869281046,0.0549673202614379,0.013986928104575164,0.10941176470588235,1.0,0.8152756181423972,1.0,0
2,Gradual,2.641111111111111,0.8341830065359477,1.0,1.0,0.7744444444444445,0.059738562091503265,0.04013071895424837,0.1256862745098039,1.0,0.44136262353969336,0.43806010928961747,0.21729753938109883
3,Forgiving Tit For Tat,2.6244444444444444,0.7699346405228759,0.0,1.0,0.6594117647058824,0.11052287581699345,0.10405228758169933,0.12601307189542482,1.0,0.5294715447154471,1.0,0
4,Tit For Tat,2.6177777777777775,0.7556209150326797,0.0,1.0,0.6360130718954248,0.11960784313725488,0.11666666666666663,0.12771241830065358,1.0,0,1.0,0
5,Win-Stay Lose-Shift: C,2.5011111111111113,0.7949019607843137,0.0,1.0,0.6645098039215686,0.1303921568627451,0.07562091503267973,0.12947712418300653,1.0,0,0,1.0
6,Grudger,2.4144444444444444,0.6126797385620915,1.0,1.0,0.6071241830065359,0.005555555555555556,0.05032679738562092,0.3369934640522876,1.0,0,0,0
7,Suspicious Tit For Tat,2.275555555555556,0.5252941176470588,3.0,0.0,0.31503267973856214,0.2102614379084967,0.2134640522875817,0.2612418300653595,1.0,0,1.0,0
8,Remorseful Prober: 0.1,2.242222222222222,0.48483660130718953,6.0,1.0,0.3120915032679738,0.1727450980392157,0.19862745098039217,0.3165359477124183,0.9010993460443282,0,0.8944222404657304,0.4761493545439081
9,Random: 0.5,1.798888888888889,0.499281045751634,2.0,0.5,0.18751633986928104,0.311764705882353,0.18516339869281045,0.3155555555555556,0.47392799948420933,0.507485813365556,0.4772720933572789,0.5014377480370171
10,Defector,1.5466666666666664,0.0,9.0,0.0,0.0,0.0,0.13653594771241828,0.8634640522875816,0,0,0,0
