Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Gradual,2.6595375722543357,0.8122908427137208,1.0,1.0,0.7659872223912383,0.04630362032248252,0.04297992090051719,0.14472923638576213,1.0,0.4471614523522728,0.5540651998163386,0.14289094209236566
1,Tit For Tat,2.6158959537572253,0.7509278977791299,0.0,1.0,0.6282324307879525,0.12269546699117735,0.12042135686035897,0.12865074536051108,1.0,0,1.0,0
2,"BackStabber: ('D', 'D')",2.4283236994219655,0.6247261940979617,6.0,1.0,0.614899604502586,0.009826589595375721,0.05242622452083969,0.3228475813811986,0.9960975423307724,0.8,0,0
3,Win-Stay Lose-Shift: C,2.3953757225433527,0.7217371463340432,1.0,1.0,0.5546927289321569,0.16704441740188622,0.11355339215089748,0.16470946151505933,1.0,0,0,1.0
4,Prober,2.380057803468208,0.4219729236385762,2.0,0.0,0.3210830544569516,0.10088986918162461,0.21366747794341343,0.36435959841801036,0.855692210659098,0.5056303057725047,0.7257621951219513,0.33847389118513854
5,Suspicious Tit For Tat,2.323121387283237,0.5768938241557652,5.0,0.0,0.4194326133252206,0.15746121083054457,0.16029053848494068,0.2628156373592942,1.0,0,1.0,0
6,Cooperator,2.2179190751445086,1.0,0.0,1.0,0.7397018557955582,0.26029814420444175,0.0,0.0,1.0,1.0,0,0
7,Hard Tit For Tat,2.1930635838150287,0.5203148767873441,2.0,1.0,0.5108761788865228,0.009438697900821417,0.04599939154243991,0.43368573167021596,1.0,0,0.13823272090988625,0
8,Remorseful Prober: 0.1,2.1335260115606935,0.4278521448128993,6.0,1.0,0.23736689990873136,0.19048524490416793,0.21245816854274416,0.3596896866443565,0.8974518949052233,0,0.8976785538276615,0.4045827298079995
9,Defector,1.899421965317919,0.0,9.0,0.0,0.0,0.0,0.2245664739884393,0.7754335260115608,0,0,0,0
10,Random: 0.5,1.8557803468208092,0.4981061758442349,2.0,0.4776315789473684,0.18678125950714938,0.3113249163370855,0.18940523273501672,0.31248859142074836,0.4894893710979875,0.49924979204290487,0.49665580566442624,0.4988680626339175
