Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,"BackStabber: ('D', 'D')",2.6882352941176473,0.6734345351043644,8.0,1.0,0.6503795066413662,0.0230550284629981,0.10313092979127134,0.22343453510436434,0.9893349741065476,0.7576754385964912,0,0
1,Gradual,2.6220588235294118,0.7782258064516129,2.0,1.0,0.6958254269449715,0.08240037950664136,0.07386148007590133,0.14791271347248575,1.0,0.3864110549566196,0.20445356100085008,0.2352842409240924
2,Tit For Tat,2.613235294117647,0.7564990512333966,0.0,1.0,0.6376660341555977,0.11883301707779885,0.11261859582542695,0.13088235294117648,1.0,0,1.0,0
3,Forgiving Tit For Tat,2.6058823529411765,0.7616223908918406,0.0,1.0,0.6420777988614801,0.11954459203036052,0.11105313092979127,0.12732447817836814,1.0,0.34232026143790845,1.0,0
4,Hard Tit For Tat,2.589705882352941,0.630123339658444,2.0,1.0,0.6171252371916509,0.012998102466793168,0.0924573055028463,0.2774193548387097,1.0,0,0.13800904977375567,0
5,Win-Stay Lose-Shift: C,2.5191176470588235,0.8090132827324478,0.0,1.0,0.6848671726755218,0.124146110056926,0.06797912713472486,0.12300759013282732,1.0,0,0,1.0
6,Cooperator,2.3691176470588236,1.0,0.0,1.0,0.7890417457305503,0.2109582542694497,0.0,0.0,1.0,1.0,0,0
7,Remorseful Prober: 0.1,2.269117647058823,0.49796015180265657,6.0,1.0,0.3194971537001898,0.1784629981024668,0.20393738140417458,0.29810246679316893,0.8943095023807133,0,0.895587467536838,0.4096901708953524
8,Defector,2.1588235294117646,0.0,10.0,0.0,0.0,0.0,0.28980075901328267,0.7101992409867173,0,0,0,0
9,Alternator,1.977941176470588,0.5,4.0,1.0,0.128415559772296,0.371584440227704,0.27314990512333964,0.22685009487666036,0,0,1.0,1.0
10,Random: 0.5,1.944117647058824,0.5000948766603416,3.0,0.49032258064516127,0.21110056925996204,0.28899430740037957,0.20298861480075897,0.29691650853889945,0.49627060608855,0.50060644384838,0.4963213589137348,0.4974482907258835
