Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Gradual,2.722367560497057,0.7938058643993896,2.0,1.0,0.7452855897100501,0.048520274689339435,0.07037551776760409,0.1358186178330063,1.0,0.4061451417148568,0.5655474987464805,0.12852157310136111
1,Tit For Tat,2.653368214519294,0.7732177894048398,0.0,1.0,0.6573332243296273,0.11588456507521255,0.11360911270983216,0.11317309788532812,1.0,0,1.0,0
2,Forgiving Tit For Tat,2.649117069980379,0.7727000218007413,0.0,1.0,0.6565156965336821,0.11618432526705907,0.11317309788532809,0.11412688031393067,1.0,1.0,1.0,0
3,"BackStabber: ('D', 'D')",2.6265533028122956,0.6442527795945062,8.0,1.0,0.6331344015696534,0.011118378024852845,0.09332079790712883,0.26242642249836495,0.9948851438385573,0.8,0,0
4,Hard Tit For Tat,2.4414650098103334,0.5608376934815784,3.0,1.0,0.5509047307608458,0.009932962720732505,0.0870667102681491,0.3520955962502725,1.0,0,0.15289681179293796,0
5,Suspicious Tit For Tat,2.4398299542184434,0.6304638107695661,8.0,0.0,0.47070525397863533,0.15975855679093087,0.1647591018094615,0.2047770874209723,1.0,0,1.0,0
6,Tit For 2 Tats,2.393394375408764,0.8009864835404403,0.0,1.0,0.7165903640723785,0.08439611946806191,0.011091127098321343,0.18792238936123828,1.0,0.8061372891215822,1.0,0
7,Prober,2.3597122302158273,0.44770547198604754,3.0,0.0,0.38054556354916064,0.06715990843688685,0.1698005232177894,0.3824940047961631,0.8322892195249282,0.6293667863533483,0.6872859107589282,0.33929308565531474
8,Cooperator,2.1818181818181817,1.0,0.0,1.0,0.7271773490298671,0.272822650970133,0.0,0.0,1.0,1.0,0,0
9,Alternator,2.1236102027468933,0.5035971223021583,2.0,1.0,0.12965990843688685,0.37393721386527146,0.30997928929583607,0.1864235884020057,0,0,1.0,1.0
10,Random: 0.5,1.9937867887508174,0.503120231087857,4.0,0.509469696969697,0.21199858295182042,0.29112164813603664,0.20870122084150858,0.2881785480706344,0.4945972581242459,0.5034210241190897,0.5027243827863254,0.5058926400702017
11,Defector,1.8371484630477435,0.0,10.0,0.0,0.0,0.0,0.20896010464355785,0.7910398953564421,0,0,0,0
