Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Gradual,2.7043956043956046,0.8975348975348976,0.0,1.0,0.8545589545589545,0.04297594297594297,0.008999108999108997,0.09346599346599345,1.0,0.4840216565976693,0.71976401179941,0.23732111313074422
1,Tit For Tat,2.686813186813187,0.8036531036531036,0.0,1.0,0.7077220077220077,0.09593109593109592,0.09218889218889219,0.10415800415800416,1.0,0,1.0,0
2,Forgiving Tit For Tat,2.685714285714286,0.8139293139293139,0.0,1.0,0.7233739233739234,0.09055539055539055,0.08378378378378379,0.10228690228690229,1.0,0.527027027027027,1.0,0
3,Win-Stay Lose-Shift: C,2.4626373626373628,0.7711018711018711,1.0,1.0,0.6281853281853284,0.14291654291654293,0.08874368874368876,0.14015444015444017,1.0,0,0,1.0
4,"BackStabber: ('D', 'D')",2.4626373626373628,0.7370656370656371,6.0,1.0,0.7228393228393228,0.014226314226314226,0.009890109890109891,0.25304425304425304,0.991157848144365,0.8133561643835616,0,0
5,Grudger,2.2296703296703297,0.6182061182061183,1.0,1.0,0.6127116127116128,0.005494505494505495,0.004395604395604396,0.3773982773982774,1.0,0,0,0
6,Hard Tit For Tat,2.2164835164835166,0.6116127116127116,1.0,1.0,0.6061182061182061,0.005494505494505495,0.004395604395604396,0.38399168399168404,1.0,0,0,0
7,Suspicious Tit For Tat,2.1560439560439564,0.47481437481437483,5.0,0.0,0.2912087912087912,0.1836055836055836,0.18957528957528957,0.3356103356103356,1.0,0,1.0,0
8,Remorseful Prober: 0.1,2.0604395604395607,0.40041580041580044,5.0,1.0,0.20166320166320167,0.19875259875259876,0.21277101277101274,0.38681318681318677,0.897408078935618,0,0.9088722768533126,0.4588974175971619
9,Prober,2.0582417582417585,0.49091179091179094,1.0,0.0,0.4021978021978022,0.08871398871398871,0.08601128601128599,0.4230769230769231,0.9166666666666666,0.6175150326218958,0.90625,0.5056818181818182
10,Defector,1.3516483516483515,0.0,9.0,0.0,0.0,0.0,0.08791208791208789,0.9120879120879121,0,0,0,0
