Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Gradual,2.7178181818181817,0.797689393939394,2.0,1.0,0.7468409090909092,0.05084848484848485,0.06849242424242424,0.1338181818181818,1.0,0.4112800887580015,0.571776663881927,0.1389804385190284
1,Tit For Tat,2.6538181818181816,0.773280303030303,0.0,1.0,0.6573181818181818,0.11596212121212121,0.11348484848484848,0.11323484848484848,1.0,0,1.0,0
2,Forgiving Tit For Tat,2.6527272727272724,0.7740227272727273,0.0,1.0,0.6571287878787878,0.11689393939393938,0.11362878787878786,0.11234848484848484,1.0,1.0,1.0,0
3,"BackStabber: ('D', 'D')",2.625454545454545,0.6448030303030303,8.0,1.0,0.6324393939393939,0.012363636363636365,0.09331060606060607,0.26188636363636364,0.9943022790883645,0.8,0,0
4,Suspicious Tit For Tat,2.4418181818181814,0.629530303030303,7.0,0.0,0.46956060606060607,0.15996969696969698,0.1653939393939394,0.20507575757575758,1.0,0,1.0,0
5,Hard Tit For Tat,2.439636363636364,0.5607348484848484,3.0,1.0,0.5508484848484848,0.009886363636363638,0.08662121212121213,0.3526439393939394,1.0,0,0.1420256111757858,0
6,Tit For 2 Tats,2.389090909090909,0.7998030303030303,0.0,1.0,0.7144696969696969,0.08533333333333334,0.01153030303030303,0.18866666666666668,1.0,0.8043719485130936,1.0,0
7,Prober,2.359272727272727,0.44684848484848483,3.0,0.0,0.3788484848484849,0.068,0.17137121212121212,0.381780303030303,0.8319504281687143,0.6297492838738467,0.6860664439107583,0.3405322054047535
8,Cooperator,2.1796363636363636,1.0,0.0,1.0,0.7270530303030303,0.2729469696969697,0.0,0.0,1.0,1.0,0,0
9,Alternator,2.1323636363636362,0.504,2.0,1.0,0.13030303030303034,0.3736969696969697,0.31118181818181817,0.1848181818181818,0,0,1.0,1.0
10,Random: 0.5,2.0058181818181815,0.49946969696969695,4.0,0.4943181818181818,0.20881060606060606,0.2906590909090909,0.2113560606060606,0.28917424242424244,0.4944729523152304,0.5004066883994905,0.49689283285889,0.5003579781765659
11,Defector,1.8436363636363637,0.0,10.0,0.0,0.0,0.0,0.21018939393939393,0.789810606060606,0,0,0,0
