Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Gradual,2.619889502762431,0.7286340255286722,2.0,1.0,0.670927795770623,0.05770622975804914,0.08424461802248047,0.1871213564488474,1.0,0.3987836240722356,0.10152546777393306,0.13010412038005298
1,Forgiving Tit For Tat,2.6176795580110497,0.7541626976566965,0.0,1.0,0.6335873499714231,0.12057534768527338,0.1177367117546199,0.12810059058868356,1.0,0.507615317667537,1.0,0
2,"BackStabber: ('D', 'D')",2.616574585635359,0.6264812345208611,8.0,1.0,0.6176414555153363,0.00883977900552486,0.09937130882072774,0.2741474566584111,0.9962756052141527,0.75,0,0
3,Tit For Tat,2.613259668508287,0.7499714231282149,0.0,1.0,0.6283863593065345,0.12158506382168033,0.1199847590017146,0.13004381787007047,1.0,0,1.0,0
4,Hard Tit For Tat,2.587292817679558,0.6191084016003048,2.0,1.0,0.6100590588683559,0.009049342731948943,0.09420842065155269,0.2866831777481425,1.0,0,0.14435237679895332,0
5,Win-Stay Lose-Shift: C,2.522099447513812,0.8033339683749285,1.0,1.0,0.6788912173747381,0.12444275100019053,0.07321394551343112,0.12345208611164034,1.0,0,0,1.0
6,Cooperator,2.3651933701657457,1.0,0.0,1.0,0.7888359687559535,0.2111640312440465,0.0,0.0,1.0,1.0,0,0
7,Remorseful Prober: 0.1,2.1187845303867405,0.4220994475138122,6.0,1.0,0.23492093732139457,0.18717851019241763,0.21017336635549627,0.36772718613069155,0.8796162302693518,0,0.8929764710557484,0.4033585221784132
8,Defector,2.1005524861878455,0.0,10.0,0.0,0.0,0.0,0.2741855591541246,0.7258144408458753,0,0,0,0
9,Alternator,1.8977900552486187,0.5027624309392266,1.0,1.0,0.11918460659173176,0.3835778243474947,0.2606210706801295,0.23661649838064394,0,0,1.0,1.0
10,Random: 0.5,1.8795580110497234,0.5036197370927796,3.0,0.46551724137931033,0.19809487521432653,0.305524861878453,0.19590398171080203,0.30047628119641834,0.4979265168882478,0.5100591519404796,0.5029441759637089,0.5035880563501203
