Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Gradual,2.6956419868791,0.8201091392810714,1.0,1.0,0.7795522568552166,0.04055688242585482,0.04379931674577501,0.13609154397315357,1.0,0.44810839913854994,0.5490112994350282,0.13055592181511025
1,Forgiving Tit For Tat,2.6724461105904407,0.7848505003476736,0.0,1.0,0.6590757928469934,0.1257747075006802,0.12169332164343803,0.09345617800888836,1.0,0.5298731257208766,1.0,0
2,Tit For Tat,2.672211808809747,0.7728784351664298,0.0,1.0,0.6391525833660853,0.13372585180034466,0.13206306496961637,0.09505849986395382,1.0,0,1.0,0
3,"BackStabber: ('D', 'D')",2.479381443298969,0.6565740544789431,7.0,1.0,0.6486077939353629,0.00796626054358013,0.048266166822867856,0.29515977869818905,0.9963514397905758,0.8,0,0
4,Prober,2.3622305529522025,0.45761405206034406,2.0,0.0,0.36579798651631046,0.09181606554403361,0.18064667291471415,0.36173927502494185,0.875,0.6135230967171871,0.8061372891215823,0.5026178010471204
5,Cooperator,2.290065604498594,1.0,0.0,1.0,0.7635895032802249,0.23641049671977507,0.0,0.0,1.0,1.0,0,0
6,Grudger,2.2830365510777884,0.5534888290957463,2.0,1.0,0.5506772077274239,0.002811621368322399,0.046860356138706656,0.39965081476554704,1.0,0,0,0
7,Hard Tit For Tat,2.280224929709466,0.551931855972428,2.0,1.0,0.5491202346041055,0.002811621368322399,0.046860356138706656,0.40120778788886535,1.0,0,0,0
8,Suspicious Tit For Tat,2.2701499531396436,0.5409045560359163,4.0,0.0,0.35941893158388005,0.18148562445203617,0.18314841128276446,0.2759470326813193,1.0,0,1.0,0
9,Remorseful Prober: 0.1,2.060918462980319,0.39805605103243946,5.0,1.0,0.19276990053511503,0.20528615049732443,0.2220576231218067,0.3798863258457538,0.8971094749450752,0,0.9042590515829337,0.5576726874036597
10,Alternator,1.8191190253045924,0.5,5.0,1.0,0.062407413006016266,0.4375925869939837,0.2829231792484203,0.21707682075157966,0,0,1.0,1.0
11,Defector,1.6316776007497658,0.0,10.0,0.0,0.0,0.0,0.1579194001874414,0.8420805998125587,0,0,0,0
