Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Gradual,2.8621212121212123,0.8331450094161958,2.0,1.0,0.7971409005307311,0.03600410888546481,0.07606574216743707,0.09078924841636704,1.0,0.37621283723404697,0.3300143573217397,0.1435712232151578
1,Tit For Tat,2.832323232323233,0.8640472521828454,0.0,1.0,0.7539633624379387,0.1100838897449067,0.10852593733949666,0.027426810477657937,1.0,0,1.0,0
2,Win-Stay Lose-Shift: C,2.692424242424242,0.8049820236260914,1.0,1.0,0.7050590652285568,0.09992295839753465,0.0960623180962164,0.09895565827769216,1.0,0,0,1.0
3,"BackStabber: ('D', 'D')",2.6616161616161618,0.6595017976373908,9.0,1.0,0.6514209895565828,0.00808080808080808,0.09200479369970894,0.24849340866290018,0.9964249233912156,0.75,0,0
4,Grudger,2.647979797979798,0.6435028248587571,3.0,1.0,0.6409775723335046,0.0025252525252525255,0.0919277520972436,0.26456942304399933,1.0,0,0,0
5,Hard Tit For Tat,2.6313131313131315,0.6553757918164698,3.0,1.0,0.6470724191063174,0.008303372710152373,0.08663756206129088,0.2579866461222393,1.0,0,0.14527533747589458,0
6,Tit For 2 Tats,2.551010101010101,0.8880842321520288,0.0,1.0,0.7968498544769731,0.09123437767505563,0.012061290874850196,0.09985447697312105,1.0,0.8494988502805885,1.0,0
7,Cooperator,2.428787878787879,1.0,0.0,1.0,0.8095617188837528,0.19043828111624722,0.0,0.0,1.0,1.0,0,0
8,Remorseful Prober: 0.1,2.234848484848485,0.4756377332648519,7.0,1.0,0.303261427837699,0.17237630542715288,0.20092449922958397,0.3234377675055642,0.902032448700172,0,0.9055234651662976,0.4228615305428961
9,Prober,2.22020202020202,0.34103749357986646,3.0,0.0,0.20475089881869543,0.13628659476117103,0.24096901215545286,0.41799349426468074,0.8113176563321072,0.3820069513172023,0.7382843632113065,0.008531921153280376
10,Alternator,2.093939393939394,0.5,5.0,1.0,0.15366375620612907,0.3463362437938709,0.28369286081150485,0.21630713918849515,0,0,1.0,1.0
11,Random: 0.5,1.9742424242424244,0.5003595274781716,4.0,0.4946070878274268,0.20621468926553674,0.2941448382126348,0.20686526279746617,0.2927752097243623,0.49808595151595225,0.5023916054301345,0.5023498407098436,0.4958971485854651
