Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Gradual,2.705738705738706,0.8073667073667073,2.0,1.0,0.7544159544159544,0.05295075295075295,0.06332926332926334,0.12930402930402932,1.0,0.4274000317377301,0.47688846408352326,0.1724031455971597
1,Tit For Tat,2.664224664224664,0.7722425722425722,0.0,1.0,0.6410256410256411,0.1312169312169312,0.1288156288156288,0.09894179894179896,1.0,0,1.0,0
2,Forgiving Tit For Tat,2.661782661782662,0.7743182743182743,0.0,1.0,0.6441595441595441,0.13015873015873014,0.1262922262922263,0.0993894993894994,1.0,0.5123216601815823,1.0,0
3,"BackStabber: ('D', 'D')",2.5732600732600734,0.6484737484737485,9.0,1.0,0.6356939356939357,0.012779812779812784,0.07989417989417989,0.27163207163207165,0.9946181921496634,0.7909604519774011,0,0
4,Win-Stay Lose-Shift: C,2.4755799755799757,0.7474155474155474,1.0,1.0,0.5992673992673992,0.14814814814814814,0.10638990638990639,0.14619454619454617,1.0,0,0,1.0
5,Tit For 2 Tats,2.4578754578754576,0.8303215303215303,0.0,1.0,0.7502645502645502,0.08005698005698006,0.010093610093610093,0.15958485958485957,1.0,0.8151183705923135,1.0,0
6,Grudger,2.397435897435898,0.5478225478225478,3.0,1.0,0.5435490435490435,0.004273504273504273,0.07830687830687831,0.3738705738705738,1.0,0,0,0
7,Hard Tit For Tat,2.3809523809523814,0.5562474562474562,3.0,1.0,0.5473748473748473,0.008872608872608873,0.07273097273097272,0.3710215710215711,1.0,0,0.1432192648922687,0
8,Suspicious Tit For Tat,2.2496947496947497,0.5209605209605209,4.0,0.0,0.32210012210012207,0.19886039886039886,0.2014245014245014,0.2776149776149776,1.0,0,1.0,0
9,Remorseful Prober: 0.1,2.1459096459096463,0.43353683353683353,6.0,1.0,0.22185592185592184,0.21168091168091166,0.22865282865282868,0.3378103378103378,0.901556170018961,0,0.9185198696660608,0.6934889089467924
10,Prober,2.037851037851038,0.4400895400895401,2.0,0.0,0.3238909238909239,0.11619861619861618,0.13028083028083026,0.42962962962962964,0.8865248226950355,0.5078278003140316,0.820754716981132,0.33902843506047
11,Alternator,1.921245421245421,0.5,7.0,1.0,0.09625559625559625,0.4037444037444038,0.2831908831908832,0.21680911680911683,0,0,1.0,1.0
12,Random: 0.5,1.7545787545787546,0.5020350020350021,3.0,0.5128205128205128,0.17785917785917785,0.3241758241758242,0.1732193732193732,0.32474562474562474,0.49282087310236333,0.513274448970326,0.49680190250558603,0.4961642951546803
13,Defector,1.564102564102564,0.0,12.0,0.0,0.0,0.0,0.14049654049654048,0.8595034595034595,0,0,0,0
