Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Gradual,2.665847665847666,0.8677996177996178,1.0,1.0,0.790847665847666,0.07695195195195195,0.04112066612066613,0.0910797160797161,1.0,0.437414757228587,0.6466968911917098,0.392512077294686
1,Forgiving Tit For Tat,2.6560196560196556,0.7895509145509145,0.0,1.0,0.658135408135408,0.13141550641550642,0.11902811902811904,0.09142096642096642,1.0,0.525802752293578,1.0,0
2,"BackStabber: ('D', 'D')",2.592137592137592,0.7195945945945946,7.0,1.0,0.68004368004368,0.03955091455091456,0.06142506142506143,0.21898034398034394,0.9782043481292932,0.8150224215246638,0,0
3,Win-Stay Lose-Shift: C,2.4434889434889433,0.7527300027300027,1.0,1.0,0.6001911001911002,0.15253890253890254,0.10073710073710074,0.14653289653289653,1.0,0,0,1.0
4,Remorseful Prober: 0.1,2.3243243243243237,0.5310537810537811,5.0,1.0,0.3531941031941032,0.17785967785967785,0.20034807534807533,0.26859814359814355,0.8980093316832929,0,0.9014381991606701,0.4679030848938504
5,Grudger,2.3218673218673223,0.5826167076167076,2.0,1.0,0.5679088179088179,0.014707889707889709,0.05398580398580399,0.3633974883974884,1.0,0,0,0
6,Hard Tit For Tat,2.31941031941032,0.581046956046956,2.0,1.0,0.5663390663390664,0.014707889707889709,0.054019929019929025,0.364933114933115,1.0,0,0,0
7,Prober,2.296068796068796,0.42386704886704885,2.0,0.0,0.29193966693966694,0.13192738192738193,0.21188233688233685,0.3642506142506143,0.8571428571428571,0.5230793046885,0.8088235294117647,0.5147058823529411
8,Cooperator,2.2923832923832923,1.0,0.0,1.0,0.7633770133770134,0.23662298662298661,0.0,0.0,1.0,1.0,0,0
9,Suspicious Tit For Tat,2.257985257985258,0.512012012012012,6.0,0.0,0.3415233415233416,0.1704886704886705,0.1862885612885613,0.30169942669942673,1.0,0,1.0,0
10,Defector,1.9631449631449633,0.0,10.0,0.0,0.0,0.0,0.24078624078624078,0.7592137592137592,0,0,0,0
11,Alternator,1.9336609336609334,0.5135135135135135,1.0,1.0,0.11500136500136503,0.39851214851214856,0.2756620256620257,0.21082446082446085,0,0,1.0,1.0
