Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Gradual,2.6682389937106916,0.8228108369617804,2.0,1.0,0.7426221577164974,0.08018867924528301,0.06361877116594097,0.11357039187227864,1.0,0.4209144122765385,0.5485255842657437,0.28006715506715507
1,Tit For Tat,2.638364779874214,0.7589501693275278,0.0,1.0,0.6171988388969522,0.14175133043057572,0.13570391872278664,0.10534591194968553,1.0,0,1.0,0
2,Forgiving Tit For Tat,2.6367924528301887,0.7716497339138848,0.0,1.0,0.6369134010643445,0.1347363328495404,0.12481857764876632,0.10353168843734882,1.0,0.5466321243523315,1.0,0
3,"BackStabber: ('D', 'D')",2.54874213836478,0.6566279632317368,8.0,1.0,0.6243347847121431,0.03229317851959361,0.08635703918722787,0.25701499758103535,0.9868198161682987,0.7971014492753623,0,0
4,Prober,2.4575471698113205,0.48802612481857766,2.0,0.0,0.3583696178035802,0.12965650701499756,0.21952104499274308,0.29245283018867924,0.8843069873997709,0.5182511629215119,0.7857155963302752,0.3517474302496329
5,Win-Stay Lose-Shift: C,2.438679245283019,0.7318577648766328,0.0,1.0,0.5717223028543783,0.16013546202225443,0.11405418480890177,0.15408805031446537,1.0,0,0,1.0
6,Remorseful Prober: 0.1,2.3836477987421385,0.5358006773101113,6.0,1.0,0.3257135945815191,0.21008708272859214,0.23137397194000967,0.23282535074987906,0.9089012264639763,0,0.9070871416306111,0.5852603488816113
7,Hard Tit For Tat,2.3663522012578615,0.539791969037252,3.0,1.0,0.52322206095791,0.01656990807934204,0.08442186744073536,0.3757861635220126,1.0,0,0.15181518151815182,0
8,Suspicious Tit For Tat,2.358490566037736,0.5518867924528302,7.0,0.0,0.3376874697629415,0.21419932268988875,0.2250846637639091,0.22302854378326079,1.0,0,1.0,0
9,Cooperator,2.226415094339622,1.0,0.0,1.0,0.7420174165457184,0.25798258345428154,0.0,0.0,1.0,1.0,0,0
10,Alternator,2.0676100628930816,0.5094339622641509,1.0,1.0,0.1151427189163038,0.39429124334784715,0.3084179970972424,0.18214804063860668,0,0,1.0,1.0
11,Defector,2.0125786163522013,0.0,11.0,0.0,0.0,0.0,0.25495887760038705,0.7450411223996128,0,0,0,0
12,Random: 0.5,1.9984276729559747,0.4968553459119497,4.0,0.4551282051282051,0.2067005321722303,0.2901548137397194,0.21371552975326558,0.2894291243347847,0.46892061873849916,0.4877646911080007,0.48824307987127913,0.523553140182669
