Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Gradual,2.6263440860215055,0.8428016726403823,1.0,1.0,0.7454898446833931,0.09731182795698923,0.05785543608124253,0.09934289127837514,1.0,0.4082997005733304,0.6216299019607844,0.37765181386905183
1,Forgiving Tit For Tat,2.620967741935484,0.771236559139785,0.0,1.0,0.6305854241338112,0.1406511350059737,0.12544802867383512,0.10331541218637992,1.0,0.5379353233830846,1.0,0
2,Tit For Tat,2.6209677419354835,0.7624551971326164,0.0,1.0,0.6200716845878137,0.14238351254480286,0.1312126642771804,0.10633213859020312,1.0,0,1.0,0
3,"BackStabber: ('D', 'D')",2.576612903225806,0.6878434886499403,8.0,1.0,0.6350059737156512,0.05283751493428913,0.08933691756272401,0.2228195937873357,0.9755343213322363,0.810320781032078,0,0
4,Prober,2.4623655913978495,0.502658303464755,2.0,0.0,0.36418757467144564,0.13847072879330943,0.22025089605734763,0.27709080047789725,0.8847812692544671,0.5329880150086594,0.7942430703624733,0.3615084331604983
5,Remorseful Prober: 0.1,2.434139784946236,0.5712066905615293,6.0,1.0,0.36818996415770605,0.20301672640382315,0.22568697729988052,0.2031063321385902,0.8977446744521191,0,0.8972231983493021,0.5443760024121949
6,Win-Stay Lose-Shift: C,2.4301075268817205,0.7374551971326165,1.0,1.0,0.5759259259259258,0.16152927120669056,0.11143966547192354,0.15110513739545997,1.0,0,0,1.0
7,Suspicious Tit For Tat,2.3924731182795695,0.5449522102747909,8.0,0.0,0.32945041816009557,0.21550179211469533,0.2373357228195938,0.2177120669056153,1.0,0,1.0,0
8,Hard Tit For Tat,2.3655913978494625,0.5507168458781362,3.0,1.0,0.5274492234169654,0.02326762246117085,0.08584229390681003,0.3634408602150538,1.0,0,0.13660714285714284,0
9,Cooperator,2.225806451612903,1.0,0.0,1.0,0.7410991636798089,0.2589008363201912,0.0,0.0,1.0,1.0,0,0
10,Alternator,2.1451612903225805,0.5161290322580645,1.0,1.0,0.13004778972520906,0.3860812425328554,0.3172640382317802,0.16660692951015532,0,0,1.0,1.0
11,Random: 0.5,2.09005376344086,0.49898446833930704,4.5,0.5185185185185185,0.2259259259259259,0.2730585424133811,0.22467144563918753,0.27634408602150534,0.49610805585675094,0.49687225595465384,0.5065263476575886,0.49606626283547006
12,Defector,2.064516129032258,0.0,11.0,0.0,0.0,0.0,0.26666666666666666,0.7333333333333334,0,0,0,0
