Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Cooperator,2.4307692307692306,0.19545903257650543,6.0,0.17671517671517672,0.08836866951217703,0.10694527955487991,0.37006259823218907,0.4346234527007539,0.23324514991181658,0.2334448379902925,0.26710681128757074,0.1977366155887341
1,"BackStabber: ('D', 'D')",2.4276556776556775,0.20689655172413793,6.0,0.17671517671517672,0.09529343386757208,0.11109555007226353,0.3686127867727799,0.4249982292873845,0.318977318977319,0.3405276541640178,0.20740436045926616,0.23553586827254128
2,Alternator,2.314102564102564,0.2901174168297456,5.0,0.18607068607068608,0.1225635313987406,0.16724986897687588,0.32692870651704065,0.3832578931073429,0.8172060845137769,0.8442398943543108,0.22983729319166513,0.20487465579108657
3,Tit For 2 Tats,2.2935897435897434,0.26641111643507426,5.0,0.19750519750519752,0.10943487057108642,0.15457823253641415,0.33851583273286506,0.3974710641596343,0.3161255411255411,0.45555415796165327,0.20248908680528807,0.3653078229245054
4,Win-Stay Lose-Shift: C,2.2124542124542126,0.3424015009380863,5.0,0.19750519750519752,0.15892202330491775,0.1838893828362339,0.2766579377398719,0.38053065611897635,0.2133640718256103,0.8028799810176328,0.8536706639411253,0.19136669715121638
5,Gradual,2.1794871794871797,0.32819277108433736,5.0,0.19750519750519752,0.1489344468730889,0.17798257411272617,0.30557739802216494,0.36750558099201996,0.26340561148253455,0.4968984587608813,0.23290822225071578,0.6771644276039697
6,Tit For Tat,2.120629370629371,0.3821376281112738,4.0,0.19646569646569648,0.161932658549243,0.22092859916245805,0.2653328894468164,0.3518058528414826,0.18422090729783042,0.8301548187860404,0.2271857219603773,0.8134268902030826
7,Remorseful Prober: 0.1,2.0865384615384612,0.3981792045999042,4.0,0.1943866943866944,0.16304889430912858,0.2332453112119839,0.24525602941872132,0.3584497650601662,0.2267646565537432,0.7738011540165454,0.2519932896480884,0.7984794988238945
8,Grudger,2.0833333333333335,0.4456838021338506,4.0,0.18711018711018712,0.185614643745582,0.2551957450375043,0.22985375230888083,0.3293358589080328,0.6226621328921959,0.8094549868908418,0.3400395478098811,0.8258439250713886
9,Hard Tit For Tat,2.021062271062271,0.41569026999490577,4.0,0.18503118503118504,0.1613854343935158,0.2535540942801372,0.22998292772694706,0.3550775435994,0.545450305001635,0.793437399444577,0.3706588121223569,0.7978883291639988
10,Random: 0.5,1.6843406593406594,0.5002457002457003,2.5,0.4968814968814969,0.1882226995729792,0.31133320442309026,0.18488960897350123,0.3155544870304293,0.49400219867336415,0.5181309859786108,0.49858108603047874,0.5228102224919201
11,Prober,1.5705128205128207,0.5464886251236399,2.0,0.8087318087318087,0.21188752703899436,0.33512287189795803,0.19366627405883377,0.2593233270042139,0.26225678720915685,0.2928318743854002,0.30682189856398,0.3677262128921168
12,Suspicious Tit For Tat,1.3141025641025643,0.6951042171594765,2.0,0.8108108108108109,0.229579631542771,0.4680698751922587,0.1243487987640066,0.17800169450096376,0.2340227479996083,0.8425689117357222,0.17273369066769353,0.7713000396110764
13,Defector,1.155128205128205,0.7987267384916749,1.0,0.8024948024948025,0.2499027380682603,0.5483896975953046,0.06789474617546984,0.13381281816096527,0.7871180182325693,0.7934004881517053,0.8529627235509588,0.7842131724484667
